date	time	ticker	name	title	summary	link
2021-09-30	2021-09-30 07:02:43	DEO	Diageo plc	European equities on course to end volatile September on bright note	European stocks rose on Thursday, extending gains after a bruising sell-off earlier this week as lingering worries about slowing global economic growth and higher inflation put the main markets on course for a monthly drop.  The pan-regional STOXX 600 index rose 0.6% by 0718 GMT, led by defensive sectors such as real estate, healthcare and food & beverages, while miners rebounded from sharp declines fuelled by worries about China's economy.	https://finance.yahoo.com/news/european-equities-course-end-volatile-070243068.html?.tsrc=rss
2021-09-30	2021-09-30 06:58:33	DEO	Diageo plc	UPDATE 1-Diageo sees boost to margins as bars, restaurants open	"Johnnie Walker whisky maker Diageo Plc said on Thursday its new financial year was off to a ""strong start"" and forecast  a boost to operating margins as people opt for premium brands and spend more at restaurants and bars.  Sales in Africa, Asia Pacific and Latin America and the Caribbean markets are also performing well, but Diageo warned it expects some volatility in these markets to persist."	https://finance.yahoo.com/news/1-diageo-sees-boost-margins-065833176.html?.tsrc=rss
2021-09-30	2021-09-30 06:20:57	DEO	Diageo plc	Diageo sees boost to margins as bars, restaurants open	"Sales in Africa, Asia Pacific and Latin America and the Caribbean markets are also performing well, but Diageo warned it expects some volatility in these markets to persist.  ""We have made a strong start to fiscal '22 ... as we benefit from resilience in the off-trade (retail) and continued recovery in the on-trade (bars and restaurants),"" Chief Executive Ivan Menezes said."	https://ca.finance.yahoo.com/news/diageo-sees-boost-margins-bars-062057300.html?.tsrc=rss
2021-09-30	2021-09-30 06:17:59	DEO	Diageo plc	Diageo sees boost to margins as bars, restaurants open	"Johnnie Walker whisky maker Diageo Plc said on Thursday it has made a ""strong start"" to its financial year and expects organic operating margins to benefit from a further recovery in sales at restaurants and bars in North America and Europe.  ""We have made a strong start to fiscal '22 ... as we benefit from resilience in the off-trade (retail) and continued recovery in the on-trade (bars and restaurants),"" Chief Executive Ivan Menezes said in a statement ahead of the company's annual general meeting later in the day."	https://finance.yahoo.com/news/diageo-sees-boost-margins-bars-061759144.html?.tsrc=rss
2021-09-28	2021-09-28 16:50:00	DEO	Diageo plc	Diageo will use wind and solar to make Bulleit bourbon at first carbon-neutral facility in North America	Global spirits giant Diageo PLC, which owns the brands Guinness, Hennessy and more, has opened its first carbon-neutral distillery in North America for a portion of its Bulleit bourbon operations.	https://finance.yahoo.com/m/c86fa839-f890-3f72-bea5-9dcd88e7da01/diageo-will-use-wind-and.html?.tsrc=rss
2021-09-28	2021-09-28 15:40:03	DEO	Diageo plc	HEINY vs. DEO: Which Stock Should Value Investors Buy Now?	HEINY vs. DEO: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/heiny-vs-deo-stock-value-154003164.html?.tsrc=rss
2021-09-28	2021-09-28 13:16:00	DEO	Diageo plc	Diageo Opens Its First Carbon Neutral Whiskey Distillery in North America	LEBANON, Ky., September 28, 2021--Global beverage leader Diageo has opened its first carbon neutral distillery in Lebanon, Kentucky. The site will support the local community with 30 full-time jobs while also sourcing 100% non-GMO corn locally. The 72,000 square-foot facility has the capacity to produce up to 10 million proof gallons per year and has begun distilling Bulleit Bourbon using electrode boilers that are powered by 100% renewable electricity throughout the cooking, distillation, and d	https://finance.yahoo.com/news/diageo-opens-first-carbon-neutral-131600571.html?.tsrc=rss
2021-09-23	2021-09-23 17:19:00	DEO	Diageo plc	"Crown Royal Launches ""A New World Of Cocktails"" Campaign To Pay Tribute To The New Generation Of Consumers In The Ready-to-drink Cocktail Category"	For Crown Royal consumers, living royally is about celebrating the people, places and experiences that surround you. That's why Crown Royal is paying tribute to them with the launch of a new campaign to support Crown Royal ready-to-drink cocktails. The campaign shows a range of places and spaces to enjoy the effortless new cocktails, kicking off in a fully immersive block party before taking you on a royal journey to a game of pickup basketball, gaming with friends, picnic in the park, and final	https://finance.yahoo.com/news/crown-royal-launches-world-cocktails-171900348.html?.tsrc=rss
2021-09-21	2021-09-21 19:02:22	DEO	Diageo plc	Guinness to open brewery in Chicago's Fulton Market: report	The centuries-old Irish brewer Guinness, a unit of Diageo , is set to open a brewery in the Fulton Market district west of Chicago's Loop business district, Crain's Chicago Business	https://finance.yahoo.com/m/6999f8df-f73a-33d5-bacc-434ccf871547/guinness-to-open-brewery-in.html?.tsrc=rss
2021-09-19	2021-09-19 07:57:34	DEO	Diageo plc	Should You Be Excited About Diageo plc's (LON:DGE) 33% Return On Equity?	While some investors are already well versed in financial metrics (hat tip), this article is for those who would like...	https://finance.yahoo.com/news/excited-diageo-plcs-lon-dge-075734336.html?.tsrc=rss
2021-09-15	2021-09-15 17:34:00	DEO	Diageo plc	"CÎROC And Sean ""Diddy"" Combs Usher In The ""Love"" Era With New Limited-Edition CÎROC Pomegranate"	"CÎROC announced its latest flavor – and it's the perfect complement to the ""love era"" declared by Sean Love Combs aka ""Diddy."" The new limited-edition CÎROC Pomegranate, launching October 2021, will make any gathering extra special, and delicious. The expertly crafted new flavor will help to make an ideal cocktail to toast with loved ones, enjoy while savoring moments around the table, or feature in an artfully styled bar cart. It's a unique gift for that special someone."	https://finance.yahoo.com/news/c-roc-sean-diddy-combs-173400107.html?.tsrc=rss
2021-09-15	2021-09-15 15:00:00	DEO	Diageo plc	Baileys Apple Pie Is Back, And Just In Time For Fall!	Apple pie has reigned supreme as America's favorite pie for decades*, and this year promises to be no different (sorry, pumpkin spice!) Baileys is honoring the go-to indulgence of the season by bringing back the limited time offering Baileys Apple Pie Irish Cream Liqueur to help you treat yourself to your favorite fall traditions and savor those special moments with friends and family. The indulgent take on the classic fall treat blends the flavors of freshly baked apple pie and creamy vanilla i	https://finance.yahoo.com/news/baileys-apple-pie-back-just-150000718.html?.tsrc=rss
2021-09-14	2021-09-14 15:40:00	DEO	Diageo plc	"Bulleit Frontier Whiskey Launches ""Local Bar Sundays,"" a Movement to Rally Consumers to Support their Local Bars"	Local bars are more than just a place to grab a drink. They are the lifeblood of the communities they serve, providing a place to connect, to share, to create memories, all while providing jobs for the local community. With the launch of Local Bar Sundays, Bulleit Frontier Whiskey is on a mission to inspire consumers to support their unique local bars and restaurants and make every Sunday a Local Bar Sunday.	https://finance.yahoo.com/news/bulleit-frontier-whiskey-launches-local-154000448.html?.tsrc=rss
2021-09-14	2021-09-14 12:06:00	DEO	Diageo plc	Highly Coveted 22-Year-Old Kentucky Straight Bourbon Whiskey from Blade and Bow Returns	To celebrate the historic Stitzel-Weller Distillery first opening its doors 86 years ago, Blade and Bow has re-released it's highly sought-after 22-Year-Old Kentucky Straight Bourbon Whiskey. Masterfully aged and bottled at the historic Stitzel-Weller Distillery itself, the award-winning American whiskey will be available in 19 markets as well as on-site at Stitzel-Weller and the distillery's Garden & Gun Club in Louisville, KY, as supplies last.	https://finance.yahoo.com/news/highly-coveted-22-old-kentucky-120600814.html?.tsrc=rss
2021-09-10	2021-09-10 12:30:49	DEO	Diageo plc	Hard seltzer meltdown has hammered Boston Beer stock — is it time to buy?	Analysts are staying cautious on Boston Beer shares in the wake of an ongoing hard seltzer slowdown.	https://finance.yahoo.com/news/hard-seltzer-meltdown-has-hammered-boston-beer-stock-is-it-time-to-buy-123049624.html?.tsrc=rss
2021-09-09	2021-09-09 19:45:31	DEO	Diageo plc	Top Beer Stocks for Q4 2021	The beer industry is made up of companies specializing in the production of beer, although many of them produce other alcoholic and non-alcoholic beverages.  As a result, the beer industry is part of the much broader consumer staples sector.  Beer stocks, represented by the broad Consumer Staples Select Sector SPDR ETF (XLP), have underperformed the broader market.	https://finance.yahoo.com/m/29c230da-392d-33e0-840d-423eebbe8eb3/top-beer-stocks-for-q4-2021.html?.tsrc=rss
2021-09-09	2021-09-09 16:49:00	DEO	Diageo plc	Crown Royal Kicks Off The National Football League Season By Giving Back To The Champions Of Game Day	As football fans everywhere gear up for the start of football season later this evening, Crown Royal, as the first-ever whisky sponsor of the National Football League (NFL), announced plans to turn game day into a giving day through its 'Kick Off with Crown Royal' program. Building on Diageo's league sponsorship deal, the brand will extend its ongoing generosity efforts to all those who show up for us each game day, including those in the hospitality industry and members of the military.	https://finance.yahoo.com/news/crown-royal-kicks-off-national-164900829.html?.tsrc=rss
2021-09-09	2021-09-09 15:52:00	DEO	Diageo plc	Diageo 2030 Greenhouse Gas Emission Targets Validated By Science Based Targets Initiative (SBTi)	Diageo, maker of Johnnie Walker, Smirnoff and Guinness has had its 2030 Greenhouse Gas (GHG) emission targets approved by the Science Based Targets initiative (SBTi) as meeting the criteria for the 1.5oC pathway.	https://finance.yahoo.com/news/diageo-2030-greenhouse-gas-emission-155200422.html?.tsrc=rss
2021-09-08	2021-09-08 23:01:37	DEO	Diageo plc	The HERoes Top 100 Women Executives 2021	The 2021 HERoes Women Role Model Executives list showcases 100 women who are leading by example and driving change to increase gender diversity in the workplace.	https://uk.finance.yahoo.com/news/the-e-mpower-50-advocate-executive-role-models-2021-230137136.html?.tsrc=rss
2021-09-08	2021-09-08 18:09:00	DEO	Diageo plc	Shaken Not Stirred: Smirnoff™ Vodka Reveals 'There's a Spy in Everyone' as an Official Partner of No Time To Die	"""Shaken not stirred."" Viewers have seen James Bond drink his famous Smirnoff vodka martini from the very first Bond film, Dr. No (1962). In Goldfinger (1964), James Bond first requests a 'martini, shaken not stirred' whilst on Auric Goldfinger's private jet. Nearly 60 years later, Smirnoff No. 21 – the original vodka mixed in 007's martini in Dr. No – will be featured during a key scene in No Time To Die, the 25th James Bond film, in cinemas from September 30, 2021."	https://finance.yahoo.com/news/shaken-not-stirred-smirnoff-vodka-180900677.html?.tsrc=rss
2021-09-08	2021-09-08 13:17:00	DEO	Diageo plc	Crown Royal Regal Apple And Harlem's Fashion Row Support Designers Of Color By Awarding Grants During New York Fashion Week	Crown Royal Regal Apple and Harlem's Fashion Row (HFR) – a premier agency creating a bridge between brands and designers of color in the fashion industry — united on Tuesday evening for HFR's New York Fashion Week Style Awards, Runway Show and After-Party. Committed to empowering the next generation of artists and creatives, Crown Royal Regal Apple collaborated with HFR's 501(c)(3) nonprofit, ICON360, to award four $10,000 grants to emerging Black designers that help push culture forward in inno	https://finance.yahoo.com/news/crown-royal-regal-apple-harlems-131700309.html?.tsrc=rss
