date	time	ticker	name	title	summary	link
2021-06-10	2021-06-10 10:43:10	PTR	PetroChina Company Limited	The Zacks Analyst Blog Highlights: Intel, NextEra Energy, PetroChina, Illumina and Biogen	The Zacks Analyst Blog Highlights: Intel, NextEra Energy, PetroChina, Illumina and Biogen	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-intel-104310914.html?.tsrc=rss
2021-06-09	2021-06-09 15:43:03	PTR	PetroChina Company Limited	Top Research Reports for Intel, NextEra Energy & PetroChina	Top Research Reports for Intel, NextEra Energy & PetroChina	https://finance.yahoo.com/news/top-research-reports-intel-nextera-154303591.html?.tsrc=rss
2021-06-08	2021-06-08 10:44:10	PTR	PetroChina Company Limited	The Zacks Analyst Blog Highlights: PetroChina, Petroleo Brasileiro and Suncor Energy	The Zacks Analyst Blog Highlights: PetroChina, Petroleo Brasileiro and Suncor Energy	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-petrochina-104410298.html?.tsrc=rss
2021-06-08	2021-06-08 09:44:51	PTR	PetroChina Company Limited	Exclusive: China tells PetroChina to stop trading off oil quotas with teapots	Chinese authorities have ordered a unit of state-run PetroChina to stop trading off crude oil import quotas with local refineries as part of a crackdown on excessive fuel production, a move that could cut the country's crude imports by 3%, sources said.  Beijing has stepped up scrutiny of crude oil quota use and imports by state and private firms this year to ease a fuel surplus that has weighed on the sector's profits and led to excess emissions that have undermined China's climate goals, said five industry sources with knowledge of the matter.  PetroChina Fuel Oil Co Ltd is a major crude oil supplier to China's independent refineries.	https://in.finance.yahoo.com/news/exclusive-china-tells-petrochina-stop-094451275.html?.tsrc=rss
2021-06-07	2021-06-07 15:40:03	PTR	PetroChina Company Limited	PTR vs. SSL: Which Stock Is the Better Value Option?	PTR vs. SSL: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/ptr-vs-ssl-stock-better-154003256.html?.tsrc=rss
2021-06-07	2021-06-07 12:50:12	PTR	PetroChina Company Limited	Here's Why Momentum in PetroChina (PTR) Should Keep going	"PetroChina (PTR) could be a great choice for investors looking to make a profit from fundamentally strong stocks that are currently on the move. It is one of the several stocks that made it through our ""Recent Price Strength"" screen."	https://finance.yahoo.com/news/heres-why-momentum-petrochina-ptr-125012497.html?.tsrc=rss
2021-06-04	2021-06-04 14:02:02	PTR	PetroChina Company Limited	TotalEnergies (TOT) Expands LNG Operation Via Acquisition	TotalEnergies (TOT) further expands presence in the LNG value chain with the acquisition of a 10% interest in Arctic Transshipment.	https://finance.yahoo.com/news/totalenergies-tot-expands-lng-operation-140202199.html?.tsrc=rss
2021-06-02	2021-06-02 11:27:11	PTR	PetroChina Company Limited	The Zacks Analyst Blog Highlights: Gerdau, L Brands, Covestro, Bank of Montreal, PetroChina and Daimler	The Zacks Analyst Blog Highlights: Gerdau, L Brands, Covestro, Bank of Montreal, PetroChina and Daimler	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-gerdau-112711418.html?.tsrc=rss
2021-06-01	2021-06-01 17:08:05	PTR	PetroChina Company Limited	These 6 Large-Cap Stocks Have More Room to Run	The great re-opening is pulling money into manufacturing, materials, industrials, restaurants, etc but some great picks remain undervalued.	https://finance.yahoo.com/news/6-large-cap-stocks-more-170805528.html?.tsrc=rss
2021-05-31	2021-05-31 15:50:03	PTR	PetroChina Company Limited	Is PetroChina (PTR) a Great Value Stock Right Now?	Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.	https://finance.yahoo.com/news/petrochina-ptr-great-value-stock-155003642.html?.tsrc=rss
2021-05-28	2021-05-28 00:00:00	PTR	PetroChina Company Limited	3 Chinese Energy Stocks To Buy And 3 To Avoid	After the recent selloff, some of China's energy companies are good potential investments, especially over the long haul, while others might offer a bumpier ride	https://finance.yahoo.com/news/3-chinese-energy-stocks-buy-000000872.html?.tsrc=rss
2021-05-21	2021-05-21 15:45:03	PTR	PetroChina Company Limited	TOTAL (TOT) to Supply LNG to ArcelorMittal Nippon Steel	TOTAL (TOT) is set to supply 500,000 tons of LNG annually to AMNS in the next five years. This should assist AMNS in lowering emissions from steel and power production plants.	https://finance.yahoo.com/news/total-tot-supply-lng-arcelormittal-154503513.html?.tsrc=rss
2021-05-20	2021-05-20 15:40:03	PTR	PetroChina Company Limited	PTR vs. SSL: Which Stock Should Value Investors Buy Now?	PTR vs. SSL: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/ptr-vs-ssl-stock-value-154003096.html?.tsrc=rss
2021-05-20	2021-05-20 11:25:11	PTR	PetroChina Company Limited	Zacks.com featured highlights include: Santander Consumer USA, PetroChina, AutoNation, Academy Sports and Outdoors and Sanmina Corp	Zacks.com featured highlights include: Santander Consumer USA, PetroChina, AutoNation, Academy Sports and Outdoors and Sanmina Corp	https://finance.yahoo.com/news/zacks-com-featured-highlights-santander-112511328.html?.tsrc=rss
2021-05-20	2021-05-20 07:25:02	PTR	PetroChina Company Limited	Exclusive: PetroChina ships jet fuel to junta-ruled Myanmar, data shows	PetroChina International Singapore Pte Ltd sold a cargo of jet fuel into Myanmar in April, according to government import data reviewed by Reuters, the first such shipment since before the military seized power in a coup in February.  Industry sources say suppliers have been particularly wary of selling jet fuel because it could be used in planes to bomb ethnic armed groups that have been supporting anti-junta protesters, as well as in civilian airliners.  The shipment could raise new questions over China's role in Myanmar at a time when it has been accused by the junta's opponents of backing coup leader Min Aung Hlaing - an accusation rejected by Beijing.	https://in.finance.yahoo.com/news/exclusive-petrochina-ships-jet-fuel-072502167.html?.tsrc=rss
2021-05-13	2021-05-13 17:46:03	PTR	PetroChina Company Limited	A Trio of Capital-Intensive Stocks to Consider	Their compelling price-to-tangible-book-value ratios draw the attention of value investors	https://finance.yahoo.com/news/trio-capital-intensive-stocks-consider-174603544.html?.tsrc=rss
2021-05-10	2021-05-10 20:23:41	PTR	PetroChina Company Limited	Exxon Breaks Out Before Easing; Which Of These 4 Oil Stocks Still In Buy Range?	Several oil plays including Exxon stock broke out during Monday's session, before easing. Here are four oil stocks worth a look.	https://finance.yahoo.com/m/0b21618a-fc68-3a22-845b-6799b3ebe540/exxon-breaks-out-before.html?.tsrc=rss
2021-05-10	2021-05-10 11:43:11	PTR	PetroChina Company Limited	PetroChina (PTR) Q1 Earnings Show Signs of a Turnaround	PetroChina's (PTR) total production of oil and natural gas edged up 0.8% year over year to 417.1 million barrels of oil equivalent.	https://finance.yahoo.com/news/petrochina-ptr-q1-earnings-show-114311072.html?.tsrc=rss
2021-05-06	2021-05-06 15:50:03	PTR	PetroChina Company Limited	Should Value Investors Buy PetroChina (PTR) Stock?	Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.	https://finance.yahoo.com/news/value-investors-buy-petrochina-ptr-155003606.html?.tsrc=rss
2021-05-04	2021-05-04 15:40:03	PTR	PetroChina Company Limited	PTR or E: Which Is the Better Value Stock Right Now?	PTR vs. E: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/ptr-e-better-value-stock-154003262.html?.tsrc=rss
2021-04-29	2021-04-29 22:07:00	PTR	PetroChina Company Limited	PetroChina Filed Annual Report on Form 20-F	"PetroChina Company Limited (""PetroChina"" or the ""Company"", SEHK stock code 0857; NYSE symbol PTR; SSE stock code 601857) announced today that it has filed its annual report on Form 20-F for the fiscal year ended December 31, 2020 with the United States Securities and Exchange Commission (the ""SEC""), which includes its audited financial statements."	https://finance.yahoo.com/news/petrochina-filed-annual-report-form-220700889.html?.tsrc=rss
2021-04-20	2021-04-20 15:50:03	PTR	PetroChina Company Limited	Are Investors Undervaluing PetroChina (PTR) Right Now?	Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.	https://finance.yahoo.com/news/investors-undervaluing-petrochina-ptr-now-155003917.html?.tsrc=rss
2021-04-19	2021-04-19 14:56:02	PTR	PetroChina Company Limited	Halliburton (HAL) Introduces Advanced Tech for Wellbore Isolation	Halliburton (HAL) launches the Ovidius isolation system that operators will deploy in wellbore isolation applications to enhance well integrity.	https://finance.yahoo.com/news/halliburton-hal-introduces-advanced-tech-145602731.html?.tsrc=rss
2021-04-13	2021-04-13 16:16:04	PTR	PetroChina Company Limited	Antero Resources' Co-founder Glen Warren Announces Retirement	Antero Resources (AR) and its pipeline business Antero Midstream (AM) announce the retirement of co-founder Glen Warren, effective Apr 30, 2021.	https://finance.yahoo.com/news/antero-resources-co-founder-glen-161604170.html?.tsrc=rss
2021-04-01	2021-04-01 16:44:04	PTR	PetroChina Company Limited	Marathon Oil (MRO) to Redeem $500M Senior Notes to Ease Debt Load	Marathon Oil (MRO) announces its intention to fully redeem its currently outstanding $500M aggregate principal amount of 2.8% senior notes due 2022, which is expected to occur on Apr 29, 2021.	https://finance.yahoo.com/news/marathon-oil-mro-redeem-500m-164404839.html?.tsrc=rss
2021-03-30	2021-03-30 14:37:02	PTR	PetroChina Company Limited	Top Ranked Income Stocks to Buy for March 30th	Top Ranked Income Stocks to Buy for March 30th	https://finance.yahoo.com/news/top-ranked-income-stocks-buy-143702034.html?.tsrc=rss
2021-03-30	2021-03-30 09:54:09	PTR	PetroChina Company Limited	Lower Oil Prices Drag Down PetroChina's (PTR) 2020 Earnings	PetroChina (PTR) believes that it can generate 1.5% production growth and 5.9% increase in crude processing volumes this year.	https://finance.yahoo.com/news/lower-oil-prices-drag-down-095409829.html?.tsrc=rss
2021-03-16	2021-03-16 13:30:01	PTR	PetroChina Company Limited	Is PetroChina Company (PTR) a Good Value Investor Stock?	Let's see if PetroChina Company (PTR) stock is a good choice for value-oriented investors right now from multiple angles.	https://finance.yahoo.com/news/petrochina-company-ptr-good-value-133001399.html?.tsrc=rss
2021-02-04	2021-02-04 15:21:03	PTR	PetroChina Company Limited	The Zacks Analyst Blog Highlights: Adobe, Toyota Motor, QUALCOMM, Eli Lilly and PetroChina	The Zacks Analyst Blog Highlights: Adobe, Toyota Motor, QUALCOMM, Eli Lilly and PetroChina	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-adobe-152103490.html?.tsrc=rss
2021-01-26	2021-01-26 09:30:04	PTR	PetroChina Company Limited	Analysis: Chinese majors to struggle to extend shale gas boom beyond 2025	Chinese oil majors will struggle to extend fast growth in shale gas production beyond 2025, as complex geology and failure to draw in more investors make it expensive to develop the unconventional resource.  That would be a blow to China's efforts to cut its reliance on gas imports, presently 42% of total consumption.  It would also mean Beijing will have to step up development of other costly gas resources in its remote northwest to meet demand, as the country steers away from coal to achieve climate goals.	https://finance.yahoo.com/news/analysis-chinese-majors-struggle-extend-093004946.html?.tsrc=rss
2021-01-26	2021-01-26 09:03:25	PTR	PetroChina Company Limited	Tencent Shares Tumble After Approaching $1 Trillion Valuation	(Bloomberg) -- Tencent Holdings Ltd. slumped after a world-beating surge in the stock pushed its market value to the cusp of $1 trillion for the first time.The Chinese Internet behemoth lost 6.3% in Hong Kong on Tuesday, putting its market capitalization below $890 billion. Traders took profit after Monday’s 11% rally, which was Tencent’s biggest in almost a decade. Adding to the caution were comments by an adviser to China’s central bank at a conference, reported by local media, indicating that excessive liquidity was creating asset bubbles.Read more: China Asset-Bubble Warning Threatens Stock Frenzy in Hong KongThousands of bullish Tencent options lost almost all their value, after some surged as much as 118,300% on Monday. The frenzy in derivatives trading pushed the cost of one-month Tencent options to the highest since March 2014 relative to those tracking the Hong Kong benchmark, according to data compiled by Bloomberg.The prospect that China will tighten funding conditions threatens to derail Tencent’s stock rally, which has been underpinned by a relentless flow of capital from the mainland. Onshore funds have purchased a record amount of Hong Kong shares this month, with about a quarter of that targeting Tencent. As more than a billion people use its WeChat social-media platform, Tencent is ubiquitous to Chinese investors who have no access to Hong Kong shares of rival Alibaba Group Holding Ltd. through the trading links.Tencent was the most recent mega-cap company to benefit from investor enthusiasm for the tech sector, with its looming milestone a marker for the euphoria sweeping the stocks globally. Before Tuesday, the stock had added $251 billion in January alone -- by far the biggest creation of shareholder wealth worldwide. Warnings are rising that easy monetary policy is fueling bubbles in global equities, especially in the U.S., where gains have been led by the Nasdaq.As investors seek cheaper alternatives, they’ve been piling into Hong Kong equities. That’s helped make the Hang Seng China Enterprises Index one of the world’s best-performing benchmarks in the past month.While Tencent has long been an investor favorite in Asia, returning more than 100,000% since its 2004 initial public offering as of Monday, there are other risks to the rally.In 2018, a government crackdown on China’s online gaming industry squeezed Tencent’s most profitable business, which at the time accounted for about 40% of its revenue. Coupled with a slowing Chinese economy and a weakening yuan, Beijing’s nine-month halt on approvals for new games contributed to a 22% slump in the shares.A campaign against monopolistic practices since late last year has targeted many of the industries in which Tencent and rival Alibaba operate, including the online payments industry. But while increasing regulatory risk has left Alibaba’s shares about 18% lower than their October peak, Tencent has closed at a record in seven of the past nine sessions.Tencent would be the second Chinese firm to join the trillion-dollar club after PetroChina Co., which was briefly worth more than that in late 2007 before collapsing in value. U.S. tech giants Apple Inc., Amazon.com Inc., Alphabet Inc. and Microsoft Corp. are also worth more than $1 trillion each, as is Saudi Arabian Oil Co.Tencent was founded in 1998 by four college classmates and a friend from Shenzhen who devised a Chinese version of the instant messaging service ICQ. Led by “Pony” Ma Huateng -- ma is Chinese for “horse” -- the company’s chat software became the primary communication tool for a generation of young Chinese.Tencent’s surge has outpaced all but the most bullish analysts’ forecasts. The stock’s closing level of HK$766.50 on Monday was almost 10% higher than the consensus 12-month price target compiled by Bloomberg, the widest gap since 2014.For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2021 Bloomberg L.P.	https://finance.yahoo.com/news/tencent-nears-1-trillion-latest-200000449.html?.tsrc=rss
