date	time	ticker	name	title	summary	link
2021-11-15	2021-11-15 12:38:59	AMT	American Tower Corporation	KKR, GIP to Acquire Data-Center Owner CyrusOne for $15 Billion	(Bloomberg) -- KKR & Co. and Global Infrastructure Partners agreed to acquire data-center owner CyrusOne Inc. in a transaction valued at roughly $15 billion.Most Read from BloombergAmazon Sued Over Crashes by Drivers Rushing to Make DeliveriesWhat Designers of Video Game Cities Understand About Real CitiesBiden Plan Funds New Bridges That Locals May Not WantHong Kong's New Museum Tries to Please Art World — and BeijingThe buyers agreed to pay $90.50 per share, a 25% premium to CyrusOne’s share p	https://finance.yahoo.com/news/kkr-gip-acquire-data-center-123859802.html?.tsrc=rss
2021-11-15	2021-11-15 12:33:34	AMT	American Tower Corporation	UPDATE 1-American Tower to buy data center operator CoreSite for $7.5 bln	American Tower Corp on Monday agreed to buy U.S. data center operator CoreSite Realty Corp for $7.51 billion in cash to tap into a sector that has seen a boom in demand during the COVID-19 pandemic.  The offer price of $170 per share represents a premium of about 5.7% to CoreSite's closing price on Nov. 9, when Reuters first reported talks of the deal.  Shares of CoreSite rose 2.1% to $170.25 in premarket trading.	https://finance.yahoo.com/news/1-american-tower-buy-data-123334914.html?.tsrc=rss
2021-11-15	2021-11-15 12:28:58	AMT	American Tower Corporation	American Tower Nears $10 Billion Deal to Buy CoreSite	(Bloomberg) -- American Tower Corp. agreed to buy CoreSite Realty Corp., valuing the data-center real estate investment trust at an enterprise value of about $10.1 billion including debt.Most Read from BloombergAmazon Sued Over Crashes by Drivers Rushing to Make DeliveriesWhat Designers of Video Game Cities Understand About Real CitiesBiden Plan Funds New Bridges That Locals May Not WantHong Kong's New Museum Tries to Please Art World — and BeijingThe offer of $170 a share is a 2% premium to Cor	https://finance.yahoo.com/news/american-tower-nears-10-billion-195449689.html?.tsrc=rss
2021-11-15	2021-11-15 12:15:58	AMT	American Tower Corporation	CoreSite's stock rises toward another record after buyout deal with American Tower REIT valued at $10.1 billion	Shares of CoreSite Realty Corp. rallied 1.2% toward a sixth-straight record in premarket trading Monday, after the data center-focused real estate investment trust agreed to be acquired by American Tower REIT in a deal valued at about $10.1 billion, including debt. Under terms of the deal, American Tower will pay $170 for each CoreSite share outstanding, which represents a 2.0% premium to Friday's closing price of $166.59. The buyout price implies a market capitalization for CoreSite of $7.51 bi	https://finance.yahoo.com/m/c8f6ebbf-d09d-373c-ba58-e76e5ed4427b/coresite%27s-stock-rises-toward.html?.tsrc=rss
2021-11-15	2021-11-15 12:00:00	AMT	American Tower Corporation	American Tower to Acquire CoreSite	"BOSTON & DENVER, November 15, 2021--American Tower Corporation (NYSE: AMT) (""American Tower"") and CoreSite Realty Corporation (NYSE: COR) (""CoreSite"") today announced that they have entered into a definitive agreement through which American Tower will acquire CoreSite for $170.00 per share in cash. The total consideration for the transaction, including the assumption and/or repayment of CoreSite’s existing debt at closing, is approximately $10.1 billion. The transaction, which was unanimously ap"	https://finance.yahoo.com/news/american-tower-acquire-coresite-120000377.html?.tsrc=rss
2021-11-15	2021-11-15 08:00:50	AMT	American Tower Corporation	Tesla, Crowdstrike Fall Premarket; Boeing, Dollar Tree Rise	By Peter Nurse	https://finance.yahoo.com/news/tesla-crowdstrike-fall-premarket-boeing-080050056.html?.tsrc=rss
2021-11-12	2021-11-12 21:30:00	AMT	American Tower Corporation	American Tower to Present at the Morgan Stanley European Technology, Media & Telecom Conference	BOSTON, November 12, 2021--American Tower Corporation (NYSE: AMT) today announced that Olivier Puech, its Executive Vice President and President, Latin America and EMEA, is scheduled to present virtually at the Morgan Stanley European Technology, Media & Telecom Conference on Wednesday, November 17, 2021, at 1:15 p.m. ET. A live webcast link for the event will be available on the Company's website.	https://finance.yahoo.com/news/american-tower-present-morgan-stanley-213000022.html?.tsrc=rss
2021-11-11	2021-11-11 21:30:00	AMT	American Tower Corporation	American Tower Corporation to Present at the BCG and New Street Research 5G Conference	BOSTON, November 11, 2021--American Tower Corporation (NYSE: AMT) today announced that Ed Knapp, its Senior Vice President and Chief Technology Officer, is scheduled to present virtually at the BCG and New Street Research 5G Conference, on Monday, November 15, 2021 at 1:40 p.m. ET. A live audio webcast link will be available on the Company's website.	https://finance.yahoo.com/news/american-tower-corporation-present-bcg-213000135.html?.tsrc=rss
2021-11-09	2021-11-09 23:15:00	AMT	American Tower Corporation	This Underrated Real Estate Stock Could Make You Richer	American Tower (NYSE: AMT) is a real estate investment trust (REIT).  In this Backstage Pass video, which was recorded Oct. 29, 2021, Motley Fool contributor Travis Hoium discusses American Tower's third-quarter earnings, and he explains why cloud computing and 5G technology could be tailwinds for this real estate company.	https://finance.yahoo.com/m/0b8c8dc9-61ed-347e-9871-b90eb7b30989/this-underrated-real-estate.html?.tsrc=rss
2021-11-04	2021-11-04 15:20:41	AMT	American Tower Corporation	3 Stocks to Pounce on When the Market Crashes	If that happens, an investors should take a hard look at defensive stocks, which protect a portfolio during turbulent economic times -- starting with these three promising candidates.  When the stock market crashes, it makes sense for investors to hunker down and pick up some defensive stocks.  Instead, think about defensive stocks.	https://finance.yahoo.com/m/b6644f59-fb03-3d65-9fff-12655d1551bc/3-stocks-to-pounce-on-when.html?.tsrc=rss
2021-11-01	2021-11-01 16:46:41	AMT	American Tower Corporation	Was The Smart Money Right About American Tower Corporation (AMT)?	The Insider Monkey team has completed processing the quarterly 13F filings for the June quarter submitted by the hedge funds and other money managers included in our extensive database. Most hedge fund investors experienced strong gains on the back of a strong market performance, which certainly propelled them to adjust their equity holdings so as […]	https://finance.yahoo.com/news/smart-money-american-tower-corporation-164641652.html?.tsrc=rss
2021-10-28	2021-10-28 18:31:20	AMT	American Tower Corporation	American Tower (AMT) Q3 2021 Earnings Call Transcript	AMT earnings call for the period ending September 30, 2021.	https://finance.yahoo.com/m/745c55cf-8984-3ba8-be93-2d08697fff23/american-tower-%28amt%29-q3-2021.html?.tsrc=rss
2021-10-28	2021-10-28 15:46:13	AMT	American Tower Corporation	UPDATE 3-Spain's Cellnex sticks to forecasts despite wider net loss	Europe's largest mobile phone tower operator Cellnex stuck to its outlook on Thursday as core earnings in the first nine months rose by 59%, outweighing a net loss which widened by 73% to 145 million euros ($169 million).  Cellnex currently plans to control around 130,000 masts in Europe by 2030, once its announced acquisitions are finalised.  After completing a 7 billion euro capital raising in April, Cellnex has said it plans to spend up to 9 billion euros on acquisitions over the next year.	https://finance.yahoo.com/news/1-spains-cellnex-posts-wider-154613866.html?.tsrc=rss
2021-10-28	2021-10-28 13:25:01	AMT	American Tower Corporation	American Tower (AMT) Q3 FFO and Revenues Surpass Estimates	American Tower (AMT) delivered FFO and revenue surprises of 6.87% and 2.20%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/american-tower-amt-q3-ffo-132501558.html?.tsrc=rss
2021-10-28	2021-10-28 12:51:12	AMT	American Tower Corporation	American Tower (AMT) Q3 AFFO & Revenues Surpass Estimates	American Tower (AMT) Q3 results highlight strong organic tenant billing growth and improving property revenues.	https://finance.yahoo.com/news/american-tower-amt-q3-affo-125112672.html?.tsrc=rss
2021-10-28	2021-10-28 11:00:00	AMT	American Tower Corporation	American Tower Corporation Reports Third Quarter 2021 Financial Results	BOSTON, October 28, 2021--American Tower Corporation (NYSE: AMT) today reported financial results for the quarter ended September 30, 2021.	https://finance.yahoo.com/news/american-tower-corporation-reports-third-110000337.html?.tsrc=rss
2021-10-26	2021-10-26 12:45:12	AMT	American Tower Corporation	What's in Store for SBA Communications' (SBAC) Q3 Earnings?	SBA Communications' (SBAC) Q3 results will likely reflect benefits from the elevated tower space demand amid a high carrier network spending.	https://finance.yahoo.com/news/whats-store-sba-communications-sbac-124512004.html?.tsrc=rss
2021-10-25	2021-10-25 16:26:04	AMT	American Tower Corporation	What's in Store for American Tower (AMT) This Earnings Season?	While American Tower's (AMT) Q3 results will likely reflect gains from the high tower space demand amid a high carrier network spending, elevated churn in certain emerging markets might have been a deterrent.	https://finance.yahoo.com/news/whats-store-american-tower-amt-162604168.html?.tsrc=rss
2021-10-25	2021-10-25 12:00:00	AMT	American Tower Corporation	American Tower Adopts Science-based Targets	BOSTON, October 25, 2021--American Tower Corporation (NYSE: AMT) today announced its adoption of science-based targets (SBTs) across its global operations and supply chain, which have been approved by the Science Based Targets initiative and are in line with the goals set forth in the 2015 Paris Agreement.	https://finance.yahoo.com/news/american-tower-adopts-science-based-120000214.html?.tsrc=rss
2021-10-20	2021-10-20 15:50:00	AMT	American Tower Corporation	DataSite, a premier operator of multi-tenant colocation facilities in Orlando, Florida and Atlanta, Georgia, has been acquired by American Tower Corporation	NEW YORK, Oct. 20, 2021 (GLOBE NEWSWIRE) -- DH Capital is pleased to announce that it acted as sole financial advisor to DataSite on the recently announced sale to American Tower Corporation (NYSE: AMT). The transaction will add two world-class assets to American Tower’s existing portfolio of seven data centers. In addition, the acquisition of DataSite will further extend American Tower’s significant presence and expertise in the Atlanta market as well as compliment American Tower’s existing pre	https://finance.yahoo.com/news/datasite-premier-operator-multi-tenant-155000785.html?.tsrc=rss
2021-10-19	2021-10-19 15:00:35	AMT	American Tower Corporation	Like American Tower? You'll Love These 2 REITs	American Tower (NYSE: AMT) has been an excellent investment since it converted into a real estate investment trust (REIT) nearly a decade ago.  Overall, the infrastructure REIT focused on communications has delivered a more than 400% total return (18.6% annualized), outperforming the S&P 500's roughly 300% total return (16% annualized) during that time frame.  If you like those types of returns, you'll love the upside potential of Invitation Homes (NYSE: INVH) and Prologis (NYSE: PLD).	https://finance.yahoo.com/m/e227aa0e-3de4-31b3-8c17-913cc7e99b94/like-american-tower%3F-you%27ll.html?.tsrc=rss
2021-10-18	2021-10-18 20:15:00	AMT	American Tower Corporation	American Tower Corporation Announces Completion of Redemption of All Outstanding 4.70% Senior Notes	BOSTON, October 18, 2021--American Tower Corporation (NYSE: AMT) today announced that it has completed its previously announced redemption of all of its outstanding 4.70% senior unsecured notes due 2022. The Company redeemed the notes pursuant to their terms at 101.7270% of the principal amount, plus accrued and unpaid interest up to, but excluding, October 18, 2021. The total aggregate redemption price was approximately $715.1 million, including $3.0 million in accrued interest. The Company fin	https://finance.yahoo.com/news/american-tower-corporation-announces-completion-201500840.html?.tsrc=rss
2021-10-18	2021-10-18 12:11:12	AMT	American Tower Corporation	What's in Store for Crown Castle (CCI) This Earnings Season?	Crown Castle's (CCI) Q3 results will likely reflect benefits from the elevated tower space demand amid a high carrier network spending.	https://finance.yahoo.com/news/whats-store-crown-castle-cci-121112929.html?.tsrc=rss
2021-10-15	2021-10-15 13:00:01	AMT	American Tower Corporation	Here's Why You Should Retain Crown Castle (CCI) Stock Now	Despite a highly-leveraged balance sheet and customer concentration, Crown Castle (CCI) is well poised to witness elevated tower space demand amid high carrier network spending.	https://finance.yahoo.com/news/heres-why-retain-crown-castle-130001741.html?.tsrc=rss
