date	time	ticker	name	title	summary	link
2021-10-05	2021-10-05 13:05:00	NEM	Newmont Corporation	Newmont Provides Update on Boddington Mine	DENVER, October 05, 2021--Newmont Provides Update on Boddington Mine	https://finance.yahoo.com/news/newmont-provides-boddington-mine-113000922.html?.tsrc=rss
2021-10-04	2021-10-04 18:20:17	NEM	Newmont Corporation	Hedge Funds Are Snapping Up Newmont Corporation (NEM)	With the second-quarter round of 13F filings behind us it is time to take a look at the stocks in which some of the best money managers in the world preferred to invest or sell heading into the third quarter of 2021. One of these stocks was Newmont Corporation (NYSE:NEM). Newmont Corporation (NYSE:NEM) investors should […]	https://finance.yahoo.com/news/hedge-funds-snapping-newmont-corporation-182017699.html?.tsrc=rss
2021-10-02	2021-10-02 15:56:00	NEM	Newmont Corporation	Kiyosaki: 'Biggest crash in world history’ hits in October — 3 ways to protect yourself	'Rich Dad Poor Dad' has a warning. It's time to listen.	https://finance.yahoo.com/news/kiyosaki-biggest-crash-world-history-155600637.html?.tsrc=rss
2021-09-29	2021-09-29 11:30:00	NEM	Newmont Corporation	Newmont Announces Third Quarter 2021 Earnings Call	DENVER, September 29, 2021--Newmont Announces Third Quarter 2021 Earnings Call	https://finance.yahoo.com/news/newmont-announces-third-quarter-2021-113000810.html?.tsrc=rss
2021-09-22	2021-09-22 17:49:54	NEM	Newmont Corporation	Newmont's Yanacocha sulfides project delayed by pandemic -CEO	"Newmont Mining Corp's Yanacocha sulfides project to expand gold production in Peru has been delayed and will only be developed ""at the pace the pandemic allows,"" CEO Tom Palmer said on Wednesday at an industry conference.  U.S.-based Newmont, the world's largest gold miner, has committed $500 million to invest in the project located alongside Newmont's Yanacocha gold mine, which will extend the life of Yanacocha beyond 2040."	https://finance.yahoo.com/news/newmonts-yanacocha-sulfides-project-delayed-174954524.html?.tsrc=rss
2021-09-18	2021-09-18 13:00:00	NEM	Newmont Corporation	Gold price: Here's why the yellow metal could double, and the best ways to buy it	Here's how to dabble in the most popular investment in human history.	https://finance.yahoo.com/news/gold-sinks-heres-why-yellow-130000964.html?.tsrc=rss
2021-09-17	2021-09-17 14:43:48	NEM	Newmont Corporation	3 Gold Stocks Sinking Like a Stone	Gold stocks were reeling Thursday on the heels of widespread selling in precious metals. The losses are coming even as the rest of the stock market is drifting, so it’s not as if this is part of a broader risk-off environment. While that should be a comforting fact for those holding a diversified portfolio, it doesn’t exactly lessen the sting for traders heavily invested in gold miners. Gold prices closed down more than 2%, while silver slid just shy of 4%. Unfortunately, the higher beta of gold	https://finance.yahoo.com/news/3-gold-stocks-sinking-stone-144348947.html?.tsrc=rss
2021-09-17	2021-09-17 14:03:19	NEM	Newmont Corporation	10 Stocks That Raised Their Dividend in 2021	In this article, we will be taking a look at 10 dividend stocks that raised their dividend in 2021. To skip our detailed analysis of dividend investing, you can go directly to see the 5 Dividend Stocks That Raised Their Dividend in 2021. Dividend investing is not straightforward. That’s why expert income investors look at […]	https://finance.yahoo.com/news/10-stocks-raised-dividend-2021-140319020.html?.tsrc=rss
2021-09-16	2021-09-16 16:05:42	NEM	Newmont Corporation	Why Freeport-McMoRan, Las Vegas Sands, Wynn Resorts and More Fell Today	On a day where all three major indexes are modestly in the red, Freeport-McMoRan Inc. (NYSE:FCX), Las Vegas Sands Corp. (NYSE:LVS), Wynn Resorts, Limited (NASDAQ:WYNN), and Newmont Corporation (NYSE:NEM) all fell substantially more today for different reasons. Although the commerce department’s August retail sales report indicated an overall sales growth of 0.7%, new unemployment claims rose […]	https://finance.yahoo.com/news/why-freeport-mcmoran-las-vegas-160542437.html?.tsrc=rss
2021-09-15	2021-09-15 13:51:01	NEM	Newmont Corporation	Miners Embracing Autonomous Trucks for a Carbon-Neutral Future	Rio Tinto (RIO) and Caterpillar (CAT) partner to develop zero-emissions autonomous haul trucks - a testament to the initiatives taken by major companies to ensure a carbon-neutral future.	https://finance.yahoo.com/news/miners-embracing-autonomous-trucks-carbon-135101988.html?.tsrc=rss
2021-09-08	2021-09-08 12:22:00	NEM	Newmont Corporation	3 Gold Stocks to Buy Right Now	Gold can help protect against rampant inflation. These three gold stocks are great starting points for investors.	https://finance.yahoo.com/m/6944eee9-8dd2-307a-83e0-136ad7031b2d/3-gold-stocks-to-buy-right-now.html?.tsrc=rss
2021-09-07	2021-09-07 13:38:04	NEM	Newmont Corporation	15 Largest Materials Companies in the US	In this article, we will be looking at the largest basic materials companies in the US. If you want to skip our detailed analysis of the basic materials industry and ranking criteria, you can go directly to the 5 Largest Materials Companies in the US. According to the S&P sector breakdown, materials companies are engaged […]	https://finance.yahoo.com/news/15-largest-materials-companies-us-133804699.html?.tsrc=rss
2021-09-03	2021-09-03 13:45:01	NEM	Newmont Corporation	Miners Investing in Autonomous Operations to Improve Efficiency	Miners like BHP, VALE, RIO and NEM are investing in technology for improved front-line safety, increased production levels and efficiency while lowering their carbon footprint.	https://finance.yahoo.com/news/miners-investing-autonomous-operations-improve-134501591.html?.tsrc=rss
2021-08-26	2021-08-26 13:10:32	NEM	Newmont Corporation	Newmont Corporation (NYSE:NEM) Stock Has Shown Weakness Lately But Financials Look Strong: Should Prospective Shareholders Make The Leap?	With its stock down 22% over the past three months, it is easy to disregard Newmont (NYSE:NEM). However, a closer look...	https://finance.yahoo.com/news/newmont-corporation-nyse-nem-stock-131032143.html?.tsrc=rss
2021-08-18	2021-08-18 14:12:22	NEM	Newmont Corporation	Inverse Gold ETFs Poised to Move Higher as FOMC Minutes Loom	Gold prices have recovered this week but face volatility ahead of the FOMC minutes report. Here are two inverse gold ETFs for bullion bears to watch.	https://finance.yahoo.com/m/ca3ac7a8-1602-323c-94a4-88cc34fcb102/inverse-gold-etfs-poised-to.html?.tsrc=rss
2021-08-11	2021-08-11 23:30:00	NEM	Newmont Corporation	Is Gold Heading To $5,000?	Equities and assets have significantly increased over the past year, but this run could be on the first leg, and gold might just emerge as one of the biggest winners	https://finance.yahoo.com/news/gold-heading-5-000-233000015.html?.tsrc=rss
2021-08-08	2021-08-08 23:00:00	NEM	Newmont Corporation	The Most Exciting Mining Play Of 2021?	A small Canadian miner is working to de-risk a potential major deposit that doesn’t just target gold, but a whole host of incredibly valuable metals	https://finance.yahoo.com/news/most-exciting-mining-play-2021-230000151.html?.tsrc=rss
2021-08-04	2021-08-04 13:05:00	NEM	Newmont Corporation	3 Dirt-Cheap Gold Stocks to Buy Right Now	Gold stocks move in tandem with gold prices, but the stocks of several leading gold-mining companies have taken a beating this year, even though their gold production and revenues have risen steadily in recent quarters.	https://finance.yahoo.com/m/6ab93bbd-e62d-3e99-917b-e3e3f7a0d550/3-dirt-cheap-gold-stocks-to.html?.tsrc=rss
2021-07-28	2021-07-28 21:05:00	NEM	Newmont Corporation	NOVAGOLD Receives $75 Million from Newmont Corporation	Second payment for the sale of NOVAGOLD’s 50% interest in the Galore Creek projectTreasury exceeds $150 million VANCOUVER, British Columbia, July 28, 2021 (GLOBE NEWSWIRE) -- NOVAGOLD RESOURCES INC. (TSX, NYSE American: NG) (“NOVAGOLD” or “the Company”) has received $75 million from Newmont Corporation (TSX: NGT, NYSE: NEM) (“Newmont”) as per the 2018 Share Purchase Agreement in which NOVAGOLD agreed to sell its 50% interest in the Galore Creek project (“GCP”) in British Columbia, Canada. All am	https://finance.yahoo.com/news/novagold-receives-75-million-newmont-210500499.html?.tsrc=rss
2021-07-22	2021-07-22 21:30:35	NEM	Newmont Corporation	Newmont Goldcorp Corp (NEM) Q2 2021 Earnings Call Transcript	NEM earnings call for the period ending June 30, 2021.	https://finance.yahoo.com/m/f5998992-90b5-34e6-822e-d2a3bdfaa14b/newmont-goldcorp-corp-%28nem%29.html?.tsrc=rss
2021-07-22	2021-07-22 17:25:00	NEM	Newmont Corporation	Gold Miner Newmont Hits on Earnings, but Misses on Sales	"CEO Tom Palmer characterized the company's performance as ""solid,"" but investors didn't like the mixed results."	https://finance.yahoo.com/m/f1d61374-a13b-34ee-960c-2a6bd9299a3e/gold-miner-newmont-hits-on.html?.tsrc=rss
2021-07-22	2021-07-22 17:13:37	NEM	Newmont Corporation	South America’s Left Turn Is Bullish Copper, Top Miner Says	(Bloomberg) -- A hard turn to the left in South American politics may come with a silver lining for mining companies in the form of higher prices, according to Freeport-McMoRan Inc. Chief Executive Officer Richard Adkerson.Policy uncertainty in Peru and Chile, which account for about 40% of global copper production, is supportive of future prices as producers balk on pulling the trigger on investments, he told analysts on a call Thursday. The shifting political winds are part of the challenges t	https://finance.yahoo.com/news/south-america-politics-bullish-copper-163939952.html?.tsrc=rss
2021-07-22	2021-07-22 15:59:03	NEM	Newmont Corporation	Newmont Corporation (NEM) Surpasses Q2 Earnings and Revenue Estimates (Revised)	Newmont (NEM) delivered earnings and revenue surprises of 9.21% and 0.04%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/newmont-corporation-nem-surpasses-q2-155903856.html?.tsrc=rss
2021-07-22	2021-07-22 15:38:03	NEM	Newmont Corporation	Newmont's (NEM) Earnings and Sales Surpass Estimates in Q2	Newmont's (NEM) Q2 earnings benefit from higher realized prices and production of gold.	https://finance.yahoo.com/news/newmonts-nem-earnings-sales-surpass-153803865.html?.tsrc=rss
2021-07-22	2021-07-22 12:20:12	NEM	Newmont Corporation	Newmont Corporation (NEM) Surpasses Q2 Earnings and Revenue Estimates	Newmont (NEM) delivered earnings and revenue surprises of 10.53% and 0.04%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/newmont-corporation-nem-surpasses-q2-122012886.html?.tsrc=rss
2021-07-22	2021-07-22 11:19:09	NEM	Newmont Corporation	UPDATE 3-Gold miner Newmont warns on costs after profit beats estimates	Newmont Corp on Thursday topped Wall Street estimates for second-quarter profit thanks to slightly higher gold prices, but the top gold miner said rising costs for materials and labor could persist through next year.  Newmont said its average realized gold price jumped 4.1% to $1,823 per ounce in the quarter.  Its gold production fell marginally to 1.45 million ounces sequentially, but was up 15% from the last year.	https://finance.yahoo.com/news/1-newmont-quarterly-profit-rises-111909701.html?.tsrc=rss
2021-07-22	2021-07-22 11:00:00	NEM	Newmont Corporation	Newmont Announces Solid Second Quarter Results	DENVER, July 22, 2021--Newmont Announces Solid Second Quarter 2021 Results	https://finance.yahoo.com/news/newmont-announces-solid-second-quarter-110000376.html?.tsrc=rss
2021-07-21	2021-07-21 22:04:00	NEM	Newmont Corporation	Newmont Files Early Warning Report	"Newmont Corporation (NYSE: NEM) (TSX: NGT) (""Newmont"") announced that on July 20, 2021, through its wholly owned subsidiary, Goldcorp Inc., it disposed of it 15,148,646 common shares (each, a ""Common Share"") of Probe Metals Inc. (""Probe Metals"") (the ""Disposition"")."	https://finance.yahoo.com/news/newmont-files-early-warning-report-220400414.html?.tsrc=rss
2021-07-21	2021-07-21 11:00:00	NEM	Newmont Corporation	Newmont Declares Quarterly Dividend of $0.55 Per Share	DENVER, July 21, 2021--Newmont Declares Quarterly Dividend of $0.55 Per Share	https://finance.yahoo.com/news/newmont-declares-quarterly-dividend-0-110000803.html?.tsrc=rss
2021-07-20	2021-07-20 11:33:11	NEM	Newmont Corporation	Newmont (NEM) to Post Q2 Earnings: What's in the Cards?	Benefits of higher year-over-year gold prices are likely to reflect on Newmont's (NEM) results in the second quarter.	https://finance.yahoo.com/news/newmont-nem-post-q2-earnings-113311687.html?.tsrc=rss
2021-07-19	2021-07-19 17:44:05	NEM	Newmont Corporation	Newmont (NEM) Approves Ahafo North Project, Boosts Portfolio	Newmont (NEM) approves the development of the Ahafo North Project that increases its required IRR and adds to its gold production in West Africa.	https://finance.yahoo.com/news/newmont-nem-approves-ahafo-north-174405233.html?.tsrc=rss
2021-07-15	2021-07-15 19:01:07	NEM	Newmont Corporation	Newmont Corporation (NEM) Reports Next Week: Wall Street Expects Earnings Growth	Newmont (NEM) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.	https://finance.yahoo.com/news/newmont-corporation-nem-reports-next-190107535.html?.tsrc=rss
2021-07-15	2021-07-15 12:48:58	NEM	Newmont Corporation	Gold miner Newmont to advance Ahafo North Project in Ghana	Gold miner Newmont Corp said on Thursday its board approved full funding to advance its Ahafo North Project in Ghana into the execution phase.  The project, located 30 kilometers north of the company's existing Ahafo South operations, will add more than three million ounces of gold production over an initial 13-year mine life, the company said.  The top gold producer estimated capital costs to be between $750 million and $850 million, with construction expected to be completed in the second half of 2023.	https://finance.yahoo.com/news/gold-miner-newmont-advance-ahafo-124858346.html?.tsrc=rss
