date	time	ticker	name	title	summary	link
2021-10-05	2021-10-05 09:00:00	DHR	Danaher Corporation	Here are Greater Washington's highest-paid public company CEOs	We have a pretty different lineup of public company CEOs this year, especially looking at just the highest-paid in 2020.  Several new CEOs have taken the reins over the past year at some of the region’s biggest companies, including James Taiclet at Lockheed Martin Corp. (NYSE: LMT), Rainer Blair at Danaher Corp. (NYSE: DHR), Mike Salvino at DXC Technology Co. (NYSE: DXC) and Helen Sabzevari at Precigen Inc. (NASDAQ: PGEN).	https://finance.yahoo.com/m/0286aca6-7afe-384c-b67a-f78f5b8f076d/here-are-greater-washington%27s.html?.tsrc=rss
2021-10-01	2021-10-01 17:25:48	DHR	Danaher Corporation	Is Danaher Corporation (DHR) A Great Investment Choice?	ClearBridge Investments, an investment management firm, published its “Sustainability Leaders Strategy” second quarter 2021 investor letter – a copy of which can be downloaded here. The ClearBridge Sustainability Leaders Strategy underperformed its Russell 3000 Index benchmark during the second quarter. On an absolute basis, the Strategy had gains in eight of 10 sectors in which […]	https://finance.yahoo.com/news/danaher-corporation-dhr-great-investment-172548905.html?.tsrc=rss
2021-10-01	2021-10-01 10:00:18	DHR	Danaher Corporation	GE Stock Is a Buy Here as Culp’s Strategy Starts Paying Off	Larry Culp became CEO of General Electric (NYSE:GE) in 2018 because of his experience with Danaher (NYSE:DHR). GE stock is now benefitting from that experience. Source: Sundry Photography / Shutterstock.com Culp ran Danaher for nearly two decades. He transformed it through acquisitions into a very successful medical conglomerate. The hope was he could graft that strategy onto GE, which had failed as a power play under former CEO Jeff Immelt.InvestorPlace - Stock Market News, Stock Advice & Tradi	https://finance.yahoo.com/news/ge-stock-buy-culp-strategy-100018487.html?.tsrc=rss
2021-09-30	2021-09-30 10:40:10	DHR	Danaher Corporation	Looking for Earnings Suprise? Play These 5 Stocks	Bet big on the concept positive earnings surprise rather than earnings growth through these 5 stocks.	https://finance.yahoo.com/news/looking-earnings-suprise-play-5-104010011.html?.tsrc=rss
2021-09-29	2021-09-29 14:25:02	DHR	Danaher Corporation	General Electric (GE) Wins $28.7M Deal From EWA, Launches Product	General Electric (GE) secures a deal from EWA to provide its Grid Software for the modernization of electricity and water networks in Bahrain. The company launches Definium Tempo.	https://finance.yahoo.com/news/general-electric-ge-wins-28-142502732.html?.tsrc=rss
2021-09-29	2021-09-29 14:00:02	DHR	Danaher Corporation	Down 6.2% in 4 Weeks, Here's Why Danaher (DHR) Looks Ripe for a Turnaround	Danaher (DHR) has become technically an oversold stock now, which implies exhaustion of the heavy selling pressure on it. This, combined with strong agreement among Wall Street analysts in revising earnings estimates higher, indicates a potential trend reversal for the stock in the near term.	https://finance.yahoo.com/news/down-6-2-4-weeks-140002654.html?.tsrc=rss
2021-09-28	2021-09-28 10:00:00	DHR	Danaher Corporation	Beckman Coulter's new urinalysis solution improves laboratory workflow by significantly reducing manual reviews to 4%(1) and cutting sample processing time by up to 78%(2)	Beckman Coulter today announced the launch of its DxU Iris Workcell at the AACC Annual Scientific Meeting & Clinical Lab Expo. The DxU Iris Workcell is a fully automated system that streamlines urinalysis workflow and reduces manual reviews to 4%. The new workcell will be showcased in a live launch event held in the AACC Expo hall, booth 1523, and live streamed via LinkedIn on September 28, 2021 at 12 p.m. EDT/9 a.m. PDT.	https://finance.yahoo.com/news/beckman-coulters-urinalysis-solution-improves-100000654.html?.tsrc=rss
2021-09-27	2021-09-27 14:48:55	DHR	Danaher Corporation	Billionaire Ray Dalio is Buying These 10 Stocks	In this article, we reviewed Bridgewater Associates founder Ray Dalio’s portfolio adjustment strategies to cope up with the market volatility. We also discussed the top ten stocks billionaire Ray Dalio is buying. You can skip our detailed discussion and jump directly to Billionaire Ray Dalio is Buying These 5 Stocks. Raymond Thomas Dalio’s $223 billion […]	https://finance.yahoo.com/news/billionaire-ray-dalio-buying-10-144855999.html?.tsrc=rss
2021-09-24	2021-09-24 12:52:12	DHR	Danaher Corporation	The Zacks Analyst Blog Highlights: Apple, Microsoft, NVIDIA, Danaher Corp and Costco	The Zacks Analyst Blog Highlights: Apple, Microsoft, NVIDIA, Danaher Corp and Costco	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-apple-125212764.html?.tsrc=rss
2021-09-23	2021-09-23 12:50:12	DHR	Danaher Corporation	Zacks Earnings ESP: A Better Way to Find Earnings Surprises for Multi-Sector Conglomerates	Why investors should use the Zacks Earnings ESP tool to help find stocks that are poised to top quarterly earnings estimates.	https://finance.yahoo.com/news/zacks-earnings-esp-better-way-125012633.html?.tsrc=rss
2021-09-23	2021-09-23 10:41:10	DHR	Danaher Corporation	Fed Gives Bond-Buy Tapering Signal Without Timeline: 5 Picks	We have narrowed down our search to five U.S. corporate behemoths that have strong growth potential for the rest of 2021. These are: AAPL, MSFT, NVDA, DHR and COST.	https://finance.yahoo.com/news/fed-gives-bond-buy-tapering-104110700.html?.tsrc=rss
2021-09-22	2021-09-22 10:20:10	DHR	Danaher Corporation	Is Invesco Defensive Equity ETF (DEF) a Strong ETF Right Now?	Smart Beta ETF report for DEF	https://finance.yahoo.com/news/invesco-defensive-equity-etf-def-102010014.html?.tsrc=rss
2021-09-22	2021-09-22 02:19:51	DHR	Danaher Corporation	Should I Avoid Danaher Corporation (DHR)?	We at Insider Monkey have gone over 873 13F filings that hedge funds and prominent investors are required to file by the SEC. The 13F filings show the funds’ and investors’ portfolio positions as of June 30th. In this article, we look at what those funds think of Danaher Corporation (NYSE:DHR) based on that data. […]	https://finance.yahoo.com/news/avoid-danaher-corporation-dhr-021951477.html?.tsrc=rss
2021-09-21	2021-09-21 20:15:00	DHR	Danaher Corporation	Danaher Schedules Third Quarter 2021 Earnings Conference Call	Danaher Corporation (NYSE: DHR) announced that it will webcast its quarterly earnings conference call for the third quarter 2021 on Thursday, October 21, 2021 beginning at 8:00 a.m. ET and lasting approximately 1 hour.	https://finance.yahoo.com/news/danaher-schedules-third-quarter-2021-201500361.html?.tsrc=rss
2021-09-21	2021-09-21 16:57:59	DHR	Danaher Corporation	10 Best Diversified Stocks to Invest In	In this article, we discuss the 10 best diversified stocks to invest in. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best Diversified Stocks to Invest In. Big corporations have been eagerly diversifying their portfolios over the past few years in order to shield themselves from the […]	https://finance.yahoo.com/news/10-best-diversified-stocks-invest-165759570.html?.tsrc=rss
2021-09-16	2021-09-16 14:32:02	DHR	Danaher Corporation	Here's Why You Should Consider Investing in Crane (CR) Now	Crane (CR) stands to gain from improving order trends across several of its businesses, acquired assets, solid cash flows and shareholder-friendly policies.	https://finance.yahoo.com/news/heres-why-consider-investing-crane-143202544.html?.tsrc=rss
2021-09-16	2021-09-16 10:10:10	DHR	Danaher Corporation	Forget Earnings Growth, Focus on Beat With These 5 Stocks	Inside the top-ranked stocks that can beat earnings estimates in their next releases.	https://finance.yahoo.com/news/forget-earnings-growth-focus-beat-101010714.html?.tsrc=rss
2021-09-15	2021-09-15 12:30:12	DHR	Danaher Corporation	3M (MMM) Faces Inflationary Pressures, Expects EPS to be Hurt	3M (MMM) discusses major concerns, especially related to the semiconductor shortage, raw material cost inflation, and logistics issues, for the rest of 2021. Adverse earnings impacts are likely.	https://finance.yahoo.com/news/3m-mmm-faces-inflationary-pressures-123012826.html?.tsrc=rss
2021-09-14	2021-09-14 20:15:00	DHR	Danaher Corporation	Danaher Announces Quarterly Dividends	Danaher Corporation (NYSE: DHR) announced today that its Board of Directors has approved a regular quarterly cash dividend of $0.21 per share of its common stock, payable on October 29, 2021 to holders of record on September 30, 2021. In addition, the Board of Directors has approved a quarterly cash dividend of $11.875 per share of its 4.75% Series A Mandatory Convertible Preferred Stock, payable on October 15, 2021 to holders of record on September 30, 2021. The Board of Directors has also appr	https://finance.yahoo.com/news/danaher-announces-quarterly-dividends-201500192.html?.tsrc=rss
2021-09-13	2021-09-13 10:57:10	DHR	Danaher Corporation	Top 5 High-Flying Low-Beta Stocks for a Volatile September	We have narrowed down our search to five large-cap low-beta stocks that have provided double-digit returns in the past three months. These are: DHR, COST, CARR, MSI, and RSG.	https://finance.yahoo.com/news/top-5-high-flying-low-105710240.html?.tsrc=rss
2021-09-09	2021-09-09 16:37:00	DHR	Danaher Corporation	3 Red-Hot Healthcare Stocks to Buy in September	There is no shortage of stocks making big gains.  Jason Hawthorne (Danaher): Danaher has been widely recognized for its operational excellence and decentralized model.  In fact, its Danaher Business System was profiled in the Harvard Business Review in 2015.	https://finance.yahoo.com/m/1e26fb4c-3323-35f8-ac13-37b43dd84452/3-red-hot-healthcare-stocks.html?.tsrc=rss
2021-09-08	2021-09-08 13:00:01	DHR	Danaher Corporation	The Zacks Rank Explained: How to Find Strong Buy Multi-Sector Conglomerates Stocks	The Zacks Rank offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.	https://finance.yahoo.com/news/zacks-rank-explained-strong-buy-130001617.html?.tsrc=rss
2021-09-06	2021-09-06 12:30:12	DHR	Danaher Corporation	If You Invested $1000 in Danaher 10 Years Ago, This Is How Much You'd Have Now	Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.	https://finance.yahoo.com/news/invested-1000-danaher-10-years-123012700.html?.tsrc=rss
2021-09-03	2021-09-03 21:50:09	DHR	Danaher Corporation	Danaher (DHR) Gains As Market Dips: What You Should Know	Danaher (DHR) closed at $332.43 in the latest trading session, marking a +0.3% move from the prior day.	https://finance.yahoo.com/news/danaher-dhr-gains-market-dips-215009227.html?.tsrc=rss
2021-09-03	2021-09-03 13:38:18	DHR	Danaher Corporation	10 Stocks to Invest In Today According to Rob Cope’s Columbus Point	In this article, we will discuss 10 stocks to invest in today according to Rob Cope’s Columbus Point. If you want to skip our detailed analysis of Rob Cope’s history, investment philosophy, and hedge fund performance, go directly to 5 Stocks to Invest In Today According to Rob Cope’s Columbus Point. Columbus Point is a […]	https://finance.yahoo.com/news/10-stocks-invest-today-according-133818730.html?.tsrc=rss
2021-09-01	2021-09-01 15:00:00	DHR	Danaher Corporation	SCIEX Builds on Cadence of Innovation in Biopharma With Biologics Explorer	FRAMINGHAM, Mass., September 01, 2021--SCIEX builds on cadence of innovation in biopharma with Biologics Explorer, enabling protein characterization analysis for the ZenoTOF 7600 system	https://finance.yahoo.com/news/sciex-builds-cadence-innovation-biopharma-150000390.html?.tsrc=rss
2021-09-01	2021-09-01 15:00:00	DHR	Danaher Corporation	SCIEX Presents Industry First Multi-Capillary System for CE-SDS, the BioPhase 8800 System	FRAMINGHAM, Mass., September 01, 2021--SCIEX presents the latest capillary electrophoresis solution, the BioPhase 8800 system, the only multi-capillary system for CE-SDS.	https://finance.yahoo.com/news/sciex-presents-industry-first-multi-150000785.html?.tsrc=rss
2021-08-30	2021-08-30 18:05:06	DHR	Danaher Corporation	Top Research Reports for Coca-Cola, Danaher & Medtronic	Today's Research Daily features new research reports on 16 major stocks, including The Coca-Cola Company (KO), Danaher Corporation (DHR), and Medtronic plc (MDT).	https://finance.yahoo.com/news/top-research-reports-coca-cola-180506840.html?.tsrc=rss
2021-08-27	2021-08-27 15:08:03	DHR	Danaher Corporation	Crane (CR) Stock Up 30.8% YTD: What's Driving the Rally?	Crane (CR) is poised to benefit from strength across end markets, acquired assets, healthy cash flows and shareholder-friendly policies.	https://finance.yahoo.com/news/crane-cr-stock-30-8-150803419.html?.tsrc=rss
2021-08-26	2021-08-26 13:10:01	DHR	Danaher Corporation	Danaher (DHR) Stock Rise 25% in 3 Months: What's Driving It?	Danaher (DHR), with a 25% rise in shares in the past three months, benefits from strong demand, solid product offerings and synergies from buyouts. Shareholder-friendly policies add to its appeal.	https://finance.yahoo.com/news/danaher-dhr-stock-rise-25-131001410.html?.tsrc=rss
2021-08-25	2021-08-25 20:30:00	DHR	Danaher Corporation	Danaher To Webcast Investor And Analyst Meeting	"Danaher Corporation (NYSE: DHR) will host a live video webcast of its Investor and Analyst Meeting on September 9, 2021 beginning at 12:00 p.m. ET. The virtual event will be hosted by Rainer M. Blair, President and CEO of Danaher. A link to the webcast and accompanying slide presentation will be available on the ""Investors"" section of Danaher's website, www.danaher.com, under the subheading ""Events & Presentations."" A replay of the video webcast will be available following the presentation."	https://finance.yahoo.com/news/danaher-webcast-investor-analyst-meeting-203000273.html?.tsrc=rss
2021-08-24	2021-08-24 12:30:00	DHR	Danaher Corporation	Danaher Announces Human Resources And Accounting Leadership Transition Plans	"Danaher Corporation (NYSE: DHR) (the ""Company"") today announced that, effective April 1, 2022, Georgeann F. Couchara will succeed Angela S. Lalor as Senior Vice President, Human Resources. At that time, Ms. Lalor will move to a part time, advisory role until her retirement in the first quarter of 2023. Ms. Couchara, currently Vice President, Talent for the Company, will join the Danaher Leadership Team and the Office of the Chief Executive, reporting to Rainer M. Blair, Danaher's President & Chi"	https://finance.yahoo.com/news/danaher-announces-human-resources-accounting-123000143.html?.tsrc=rss
2021-08-22	2021-08-22 13:00:58	DHR	Danaher Corporation	Calculating The Fair Value Of Danaher Corporation (NYSE:DHR)	Does the August share price for Danaher Corporation ( NYSE:DHR ) reflect what it's really worth? Today, we will...	https://finance.yahoo.com/news/calculating-fair-value-danaher-corporation-130058089.html?.tsrc=rss
