date	time	ticker	name	title	summary	link
2021-09-02	2021-09-02 12:30:00	DLR	Digital Realty Trust, Inc.	Interxion: A Digital Realty Company Expands Global Data Centre Platform With New Facility In The East Of Paris	Interxion: A Digital Realty Company (NYSE: DLR) and leading European provider of carrier- and cloud-neutral colocation data centre solutions, announced today the opening of its latest European data centre in Paris. The new facility is expected provide up to 12 megawatts of IT load capacity and eight data halls providing over 690m2 of new colocation facilities. Located less than 30 kilometers east of Paris, PAR12 is Interxion's 12th data centre in the French capital region and is designed to deli	https://finance.yahoo.com/news/interxion-digital-realty-company-expands-123000624.html?.tsrc=rss
2021-08-31	2021-08-31 17:30:24	DLR	Digital Realty Trust, Inc.	15 Best Real Estate Stocks for 2021	In this article, we will take a look at the 15 best real estate stocks for 2021. You can skip our detailed analysis and go directly to the 5 Best Real Estate Stocks for 2021. The real estate sector lost a great deal in the face of pandemic-related restrictions in 2020. According to a report […]	https://finance.yahoo.com/news/15-best-real-estate-stocks-173024968.html?.tsrc=rss
2021-08-30	2021-08-30 10:30:00	DLR	Digital Realty Trust, Inc.	Bandwidth IG Creates Advanced Network Capabilities for Digital Realty's Silicon Valley, Atlanta Data Centers on PlatformDIGITAL®	Bandwidth Infrastructure Group (Bandwidth IG), one of the fastest growing pure-play metro dark fiber providers in the U.S., announces its dark fiber connectivity solutions are now available across Digital Realty's (NYSE: DLR) connected data center campuses in Silicon Valley and Atlanta, two of the nation's top data center markets. Digital Realty is in the midst of a collaborative open interconnection initiative to expand its connectivity offerings on PlatformDIGITAL®, a first of its kind global	https://finance.yahoo.com/news/bandwidth-ig-creates-advanced-network-103000405.html?.tsrc=rss
2021-08-26	2021-08-26 11:23:32	DLR	Digital Realty Trust, Inc.	Digital Realty Trust (NYSE:DLR) shareholders have earned a 14% CAGR over the last five years	If you buy and hold a stock for many years, you'd hope to be making a profit. Furthermore, you'd generally like to see...	https://finance.yahoo.com/news/digital-realty-trust-nyse-dlr-112332272.html?.tsrc=rss
2021-08-15	2021-08-15 11:15:00	DLR	Digital Realty Trust, Inc.	3 High-Yield Dividend Stocks Perfect to Own When the Market Crashes	Experienced investors know that it's almost impossible to time stock market crashes with a high level of consistency.  Keith Noonan: Broadcom (NASDAQ: AVGO) provides wireless connectivity chips used by Apple and other mobile hardware producers, and it's also a rising player in the infrastructure and security software markets.  The stock pays a dividend yielding roughly 2.9%, and the company is trading at roughly 17.5 times this year's expected earnings.	https://finance.yahoo.com/m/0429bdbb-1912-3f6c-8102-4d35ffb8bc14/3-high-yield-dividend-stocks.html?.tsrc=rss
2021-08-11	2021-08-11 23:12:00	DLR	Digital Realty Trust, Inc.	Digital Realty Declares Quarterly Cash Dividend For Common And Preferred Stock	Digital Realty (NYSE: DLR), the largest global provider of cloud- and carrier-neutral data center, colocation and interconnection solutions, announced today its board of directors has authorized quarterly cash dividends for common and preferred stock for the third quarter of 2021.	https://finance.yahoo.com/news/digital-realty-declares-quarterly-cash-231200270.html?.tsrc=rss
2021-08-09	2021-08-09 15:45:00	DLR	Digital Realty Trust, Inc.	Brookfield Infrastructure's Earnings Bounce Back as the Economy Shifts Into High Gear	This year, the global economy has come roaring back, fueled by low interest rates, government stimulus programs, and rebounding demand.  It also sets the stage for the global infrastructure company to deliver robust results in the second half of the year.  Brookfield's utility businesses grew their combined FFO by 21% during the second quarter.	https://finance.yahoo.com/m/b921fafb-8d02-3ec6-9fa9-e0cefc499b04/brookfield-infrastructure%27s.html?.tsrc=rss
2021-08-08	2021-08-08 10:18:00	DLR	Digital Realty Trust, Inc.	7 REITs I Own and Never Plan to Sell	In this Fool Live video clip, recorded on July 16, I discuss my largest REIT positions with my colleague Brian Withers and our chief growth officer Anand Chokkavelu, and why I love each one for the long term.  Matt Frankel: I'm the real estate guy, so not surprisingly, my biggest category is real estate investment trusts, or REITs.	https://finance.yahoo.com/m/7109c134-33c5-34f5-9e1e-acb5f8a01442/7-reits-i-own-and-never-plan.html?.tsrc=rss
2021-07-30	2021-07-30 15:31:16	DLR	Digital Realty Trust, Inc.	Digital Realty Trust (DLR) Q2 2021 Earnings Call Transcript	DLR earnings call for the period ending June 30, 2021.	https://finance.yahoo.com/m/c94cb763-1491-317b-85f5-e5280295e44d/digital-realty-trust-%28dlr%29-q2.html?.tsrc=rss
2021-07-30	2021-07-30 13:16:01	DLR	Digital Realty Trust, Inc.	Digital Realty (DLR) Misses Q2 FFO Estimates, Revises '21 View	Digital Realty's (DLR) Q2 results highlight decent demand and leasing for data-center facilities, though charge to reflect the higher corporate tax rate in the U.K. appears to have been a dampener.	https://finance.yahoo.com/news/digital-realty-dlr-misses-q2-131601451.html?.tsrc=rss
2021-07-29	2021-07-29 22:05:10	DLR	Digital Realty Trust, Inc.	Digital Realty Trust (DLR) Q2 FFO Miss Estimates	Digital Realty Trust (DLR) delivered FFO and revenue surprises of -2.53% and 1.63%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/digital-realty-trust-dlr-q2-220510828.html?.tsrc=rss
2021-07-29	2021-07-29 20:05:00	DLR	Digital Realty Trust, Inc.	Digital Realty Reports Second Quarter 2021 Results	Digital Realty (NYSE: DLR), the largest global provider of cloud- and carrier-neutral data center, colocation and interconnection solutions, announced today financial results for the second quarter of 2021. All per-share results are presented on a fully-diluted share and unit basis.	https://finance.yahoo.com/news/digital-realty-reports-second-quarter-200500944.html?.tsrc=rss
2021-07-29	2021-07-29 10:30:00	DLR	Digital Realty Trust, Inc.	Digital Realty to Extend Global Reach of PlatformDIGITAL® with Development of 64-Megawatt Facility in South Korea	Digital Realty (NYSE: DLR), the largest global provider of cloud- and carrier-neutral data center, colocation and interconnection solutions, announced today it has acquired a land parcel in Seoul, South Korea expected to support the development of up to 64 megawatts of critical IT capacity. The parcel is located at Gurae-dong, Gimpo City in northwest Seoul, approximately 23 kilometers from Digital Seoul 1 (ICN10), Digital Realty's first facility in South Korea, which is currently under construct	https://finance.yahoo.com/news/digital-realty-extend-global-reach-103000642.html?.tsrc=rss
2021-07-28	2021-07-28 12:23:12	DLR	Digital Realty Trust, Inc.	Key Factors to Impact Medical Properties' (MPW) Q2 Earnings	Stellar revenues from transactions and improving fundamentals of its tenants are likely to have aided Medical Properties' (MPW) Q2 performance.	https://finance.yahoo.com/news/key-factors-impact-medical-properties-122312549.html?.tsrc=rss
2021-07-27	2021-07-27 14:00:27	DLR	Digital Realty Trust, Inc.	2 REITs You Should Buy Instead of Bitcoin	On the other hand, if you have some dry powder you're looking to put to work and want growth, income, and low volatility, here are two real estate investment trusts (REITs) you might want to consider.  Digital Realty Trust (NYSE: DLR) is a REIT with some characteristics that might resonate with Bitcoin investors.  If you're unfamiliar, the company owns and operates data centers worldwide, and the exponential growth in the volume of data flowing around the world has created a surge in demand for this type of property.	https://finance.yahoo.com/m/7a218519-59b9-34f2-aa9e-eded25c85a57/2-reits-you-should-buy.html?.tsrc=rss
2021-07-27	2021-07-27 13:22:01	DLR	Digital Realty Trust, Inc.	Factors to Impact Digital Realty (DLR) This Earnings Season	While Digital Realty's (DLR) global data-center footprint and high demand are likely to have aided Q2 earnings, aggressive pricing pressure might have been a headwind.	https://finance.yahoo.com/news/factors-impact-digital-realty-dlr-132201043.html?.tsrc=rss
2021-07-27	2021-07-27 10:30:00	DLR	Digital Realty Trust, Inc.	Digital Realty Outlines Next-Generation Interconnection Initiative to Lay Foundation for Industry's Largest Open Fabric-of-Fabrics	Digital Realty (NYSE: DLR), the largest global provider of carrier- and cloud-neutral data center, colocation and interconnection solutions, announced today another significant step in its plan to create next-generation interconnection and security capabilities and build the largest open fabric-of-fabrics interconnecting key centers of data exchange. As part of this development strategy, Digital Realty is working with Zayo Group Holdings, Inc., a leading global provider of fiber-based communicat	https://finance.yahoo.com/news/digital-realty-outlines-next-generation-103000938.html?.tsrc=rss
2021-07-26	2021-07-26 12:50:12	DLR	Digital Realty Trust, Inc.	How to Boost Your Portfolio with Top Finance Stocks Set to Beat Earnings	The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.	https://finance.yahoo.com/news/boost-portfolio-top-finance-stocks-125012770.html?.tsrc=rss
2021-07-26	2021-07-26 10:30:00	DLR	Digital Realty Trust, Inc.	Digital Realty Recognized for Continued Leadership in Cloudscene's Data Center Ecosystem for Second Consecutive Year	Digital Realty (NYSE: DLR), the largest global provider of cloud- and carrier-neutral data center, colocation and interconnection solutions, has been named a leader in Cloudscene's Data Center Ecosystem Leaderboard for the second consecutive year. The leaderboard ranks the strength of providers' ecosystems of data centers, service providers, network fabrics and cloud on-ramps across North America, Latin America, EMEA, Oceania and Asia. Digital Realty's leadership position underscores the strengt	https://finance.yahoo.com/news/digital-realty-recognized-continued-leadership-103000720.html?.tsrc=rss
2021-07-23	2021-07-23 13:00:29	DLR	Digital Realty Trust, Inc.	3 REITs to Buy for Low-Risk Investors	If you're looking for reliable REITs that will let you sleep well at night, these three industry giants are a good starting place.	https://finance.yahoo.com/m/5243a58b-0bba-3261-aeac-5174ff71f39e/3-reits-to-buy-for-low-risk.html?.tsrc=rss
2021-07-23	2021-07-23 11:30:00	DLR	Digital Realty Trust, Inc.	1 Real-Estate Stock That Can't Be Ignored	"Even technology and growth investors can get excited about this ""picks-and-shovels"" stock."	https://finance.yahoo.com/m/da98a3cf-f5ac-3023-a417-9d01b7bd7e0f/1-real-estate-stock-that.html?.tsrc=rss
2021-07-20	2021-07-20 03:43:32	DLR	Digital Realty Trust, Inc.	Do Hedge Funds Love Digital Realty Trust, Inc. (DLR)?	Although the masses and most of the financial media blame hedge funds for their exorbitant fee structure and disappointing performance, these investors have proved to have great stock picking abilities over the years (that’s why their assets under management continue to swell). We believe hedge fund sentiment should serve as a crucial tool of an […]	https://finance.yahoo.com/news/hedge-funds-love-digital-realty-034332141.html?.tsrc=rss
2021-07-15	2021-07-15 20:05:00	DLR	Digital Realty Trust, Inc.	Digital Realty Announces Closing of CHF545 million of Swiss Bonds	Digital Realty (NYSE: DLR), the largest global provider of carrier- and cloud-neutral data center, colocation and interconnection solutions, announced today that Digital Intrepid Holding B.V., an indirect wholly-owned holding and finance subsidiary of the company's operating partnership, Digital Realty Trust, L.P., has closed an offering of CHF275 million of 0.20% Swiss bonds due 2026 and CHF270 million of 0.55% Swiss bonds due 2029.	https://finance.yahoo.com/news/digital-realty-announces-closing-chf545-200500145.html?.tsrc=rss
2021-07-15	2021-07-15 16:00:04	DLR	Digital Realty Trust, Inc.	Digital Realty (DLR), Brookfield Infrastructure to Form JV in India	Digital Realty (DLR) and Brookfield Infrastructure ink agreement to establish a JV project, BAM Digital Realty, for serving the Indian Markets.	https://finance.yahoo.com/news/digital-realty-dlr-brookfield-infrastructure-160004634.html?.tsrc=rss
