date	time	ticker	name	title	summary	link
2021-11-16	2021-11-16 21:11:43	ENB	Enbridge Inc.	Enbridge shuts part of natural gas pipeline due to British Columbia flooding	Enbridge Inc has shut a segment of one of the two pipelines that make up its Westcoast natural gas pipeline in British Columbia as a precautionary measure due to heavy flooding in the province, a company spokesman said on Tuesday.  Two days of torrential rain in Canada's westernmost province triggered major flooding and mudslides and shut down road and rail routes in and out of its largest city, Vancouver.  Enbridge's Westcoast pipeline consists of a 30-inch diameter line and 36-inch line, delivering 1.5 billion to 1.8 billion cubic feet of gas per day (bcf/d) to the lower mainland of British Columbia and the U.S. Pacific Northwest.	https://ca.finance.yahoo.com/news/enbridge-shuts-part-natural-gas-211143471.html?.tsrc=rss
2021-11-16	2021-11-16 20:40:21	ENB	Enbridge Inc.	UPDATE 2-Enbridge shuts part of natural gas pipeline due to British Columbia flooding	Enbridge Inc has shut a segment of one of the two pipelines that make up its Westcoast natural gas pipeline in British Columbia as a precautionary measure due to heavy flooding in the province, a company spokesman said on Tuesday.  Two days of torrential rain in Canada's westernmost province triggered major flooding and mudslides and shut down road and rail routes in and out of its largest city, Vancouver.  Enbridge's Westcoast pipeline consists of a 30-inch diameter line and 36-inch line, delivering 1.5 billion to 1.8 billion cubic feet of gas per day (bcf/d) to the lower mainland of British Columbia and the U.S. Pacific Northwest.	https://finance.yahoo.com/news/1-enbridge-shuts-part-natural-204021248.html?.tsrc=rss
2021-11-16	2021-11-16 19:48:50	ENB	Enbridge Inc.	UPDATE 3-Judge rules Enbridge pipeline case with Michigan be heard in U.S. federal court	A legal battle between Canadian company Enbridge Inc and the state of Michigan over Enbridge's Line 5 oil pipeline will be heard in U.S. federal court, a judge ruled on Tuesday, dismissing Michigan's motion to have the case sent back to state court.  Michigan had ordered the pipeline to shut down by last May over concerns an underwater section could leak into the Great Lakes, an order that Enbridge has ignored.	https://finance.yahoo.com/news/3-judge-rules-enbridge-pipeline-194850179.html?.tsrc=rss
2021-11-16	2021-11-16 19:39:59	ENB	Enbridge Inc.	Judge rules Enbridge pipeline case with Michigan be heard in U.S. federal court	A legal battle between Canadian company Enbridge Inc and the state of Michigan over Enbridge's Line 5 oil pipeline will be heard in U.S. federal court, a judge ruled on Tuesday, dismissing Michigan's motion to have the case sent back to state court.  Michigan had ordered the pipeline to shut down by last May  over concerns an underwater section could leak into the Great Lakes, an order that Enbridge has ignored.  Last month, the Canadian government, which intervened in the court case in support of Enbridge, invoked a 1977 pipeline treaty with the United States to trigger negotiations between Ottawa and Washington over the pipeline's fate.	https://ca.finance.yahoo.com/news/judge-rules-enbridge-pipeline-case-193959342.html?.tsrc=rss
2021-11-16	2021-11-16 18:21:07	ENB	Enbridge Inc.	A 20-Acre Pollinator Plot, Brought to You by Tomorrow's Leaders	Illinois students launch latest endangered species project, with support and land donation from Enbridge	https://finance.yahoo.com/news/20-acre-pollinator-plot-brought-182107169.html?.tsrc=rss
2021-11-16	2021-11-16 12:06:59	ENB	Enbridge Inc.	The 7 Biggest Canadian Energy Companies	Read about the largest seven Canadian energy companies as measured by market capitalization, and learn more about their energy operations.	https://finance.yahoo.com/m/877ab3b5-f6b7-336c-8d48-93e453f1fdf5/the-7-biggest-canadian-energy.html?.tsrc=rss
2021-11-15	2021-11-15 15:13:03	ENB	Enbridge Inc.	Enbridge (ENB) Slips 2.1% Since Q3 Earnings Beat Estimates	Enbridge (ENB) expects to bring more than $10 billion of capital online this year.	https://finance.yahoo.com/news/enbridge-enb-slips-2-1-151303977.html?.tsrc=rss
2021-11-13	2021-11-13 16:09:00	ENB	Enbridge Inc.	Have $1,000? 2 All-Weather Dividend Stocks to Buy and Hold Forever	These companies own physical assets and have incredible track records of rewarding investors. And they offer big dividend yields, too.	https://finance.yahoo.com/m/3ab2cc51-cf09-34f3-8782-294645b35973/have-%241%2C000%3F-2-all-weather.html?.tsrc=rss
2021-11-11	2021-11-11 11:25:00	ENB	Enbridge Inc.	2 Dividend Aristocrats That Could Announce Generous Rate Hikes in December	Both Abbott Laboratories (NYSE: ABT) and Enbridge (NYSE: ENB) raised their payouts last year and have done so for decades.  It was December 2020 when healthcare giant Abbott Labs last announced a rate hike.	https://finance.yahoo.com/m/c95f9d98-c92b-3753-9c71-6e550df3950a/2-dividend-aristocrats-that.html?.tsrc=rss
2021-11-10	2021-11-10 20:16:07	ENB	Enbridge Inc.	Enbridge Pledges Net-Zero Emissions by 2050	Climate change requires serious solutions. And at Enbridge, sustainability is central to everything we do. As a leading North American energy delivery company, we’re positioned to help society tran...	https://finance.yahoo.com/news/enbridge-pledges-net-zero-emissions-201607698.html?.tsrc=rss
2021-11-09	2021-11-09 22:00:47	ENB	Enbridge Inc.	White House Says It Isn’t Considering Enbridge Pipeline Shutdown	(Bloomberg) -- The White House pledged to discuss a key pipeline that carries Canadian crude through Michigan with the northern neighbor, stressing the U.S. isn’t considering a shutdown of the conduit the state’s governor wants shuttered. Most Read from BloombergWhy Hong Kong Is Building Apartments the Size of Parking SpacesDo Prisons Deserve a Second Chance?COP26 Protests: Inflatable Cows, Megaphones and a RainbowThe Canadian and U.S. governments will “engage constructively” on the future of En	https://finance.yahoo.com/news/white-house-says-isn-t-192442895.html?.tsrc=rss
2021-11-09	2021-11-09 21:52:46	ENB	Enbridge Inc.	CANADA STOCKS-TSX posts record high as defensive stocks pick up the baton	"Canada's main stock index edged up to a record high on Tuesday as investors welcomed a seasonally strong period for the market and rotated into some of the defensive sectors that have lagged the recent rally.  The Toronto Stock Exchange's S&P/TSX composite index ended up 37.98 points, or 0.2%, at 21,594.52, a record closing high.  ""Given the seasonally strong period that we're in right now - November, December - I don't think there is anything on the horizon that is going to derail the rally between now and the end of the year,"" said Philip Petursson, chief investment strategist at IG Wealth Management."	https://finance.yahoo.com/news/canada-stocks-tsx-posts-record-215246493.html?.tsrc=rss
2021-11-09	2021-11-09 19:44:31	ENB	Enbridge Inc.	UPDATE 2-White House: U.S. is not considering shutting down Enbridge's Line 5 pipeline	"The White House said on Tuesday it is not contemplating shutting down Enbridge Inc's Line 5 pipeline after Canada last month invoked a 1977 treaty with the United States to trigger bilateral negotiations over it.  Line 5 is at the center of a long-running environmental dispute between Calgary, Alberta-based Enbridge and the state of Michigan that has embroiled the Canadian and U.S. governments.  ""We expect that both the U.S. and Canada will engage constructively in those negotiations,"" White House spokesperson Karine Jean-Pierre told reporters."	https://finance.yahoo.com/news/1-white-house-u-not-194431612.html?.tsrc=rss
2021-11-09	2021-11-09 19:39:35	ENB	Enbridge Inc.	White House: U.S. is not considering shutting down Enbridge's Line 5 pipeline	"WASHINGTON (Reuters) -The White House said on Tuesday it is not contemplating shutting down Enbridge Inc's Line 5 pipeline after Canada last month invoked a 1977 treaty with the United States to trigger bilateral negotiations over it.  Line 5 is at the center of a long-running environmental dispute between Calgary, Alberta-based Enbridge and the state of Michigan that has embroiled the Canadian and U.S. governments.  ""We expect that both the U.S. and Canada will engage constructively in those negotiations,"" White House spokesperson Karine Jean-Pierre told reporters."	https://ca.finance.yahoo.com/news/white-house-u-not-considering-193935777.html?.tsrc=rss
2021-11-08	2021-11-08 22:44:42	ENB	Enbridge Inc.	White House Awaits Enbridge Pipeline Review Before Decision	(Bloomberg) -- The White House said it’s waiting on a study by the U.S. Army Corps of Engineers before deciding whether to wade into a debate over the future of a controversial oil pipeline that carries Canadian oil across the Great Lakes into Michigan.Most Read from BloombergWhy Hong Kong Is Building Apartments the Size of Parking SpacesWhere Did All the Public Bathrooms Go?COP26 Protests: Inflatable Cows, Megaphones and a RainbowThe Rising Pacific Forces a Native Village to Move. Who Will Pay?	https://finance.yahoo.com/news/white-house-awaits-enbridge-pipeline-214914878.html?.tsrc=rss
2021-11-08	2021-11-08 17:31:08	ENB	Enbridge Inc.	Innovative Thermal Thinking Powers This Project	Enbridge Gas and partners announce world’s largest wastewater energy transfer project in Toronto	https://finance.yahoo.com/news/innovative-thermal-thinking-powers-project-173108097.html?.tsrc=rss
2021-11-06	2021-11-06 21:30:39	ENB	Enbridge Inc.	Enbridge (ENB) Q3 2021 Earnings Call Transcript	Joining me this morning are Al Monaco, president and chief executive officer; Vern Yu, executive vice president and chief financial officer; Colin Gruending, executive vice president, liquids pipeline; Bill Yardley, executive vice president, gas transmission, and midstream; Cynthia Hansen, executive vice president, gas distribution, and storage; and Matthew Akman, senior vice president, strategy, power, and new energy.  As per usual, this call will be webcast, and I encourage those listening on the phone to follow along with the supporting slides.	https://finance.yahoo.com/m/746ff41f-e235-3db1-a1f5-97fc660fd30a/enbridge-%28enb%29-q3-2021.html?.tsrc=rss
2021-11-05	2021-11-05 11:24:28	ENB	Enbridge Inc.	Pipeline operators Enbridge, TC Energy profit up on crude price rebound	Pipeline operators have been enjoying a recovery in shipment volumes owing to oil prices touching multi-year highs on the back of strengthening global fuel demand, which lured some drillers back to the wellpad.  Enbridge said it transported 2.6 million barrels per day (bpd) on its Mainline system in the third quarter, 4.6% higher than a year ago.  The company said it expects its Mainline systems' average throughput to be around about 2.95 million bpd for the current quarter.	https://ca.finance.yahoo.com/news/enbridge-profit-23-crude-price-112428856.html?.tsrc=rss
2021-11-05	2021-11-05 11:10:31	ENB	Enbridge Inc.	UPDATE 2-Pipeline operators Enbridge, TC Energy profit up on crude price rebound	Enbridge Inc reported a better-than-expected quarterly profit on Friday, as a rebound in demand for crude oil and products from a pandemic-hit low, boosted volumes on its pipelines.  Enbridge said it transported 2.6 million barrels per day (bpd) on its Mainline system in the third quarter, 4.6% higher than a year ago.  The company said it expects its Mainline systems' average throughput to be around about 2.95 million bpd for the current quarter.	https://finance.yahoo.com/news/1-enbridge-profit-23-crude-111031709.html?.tsrc=rss
2021-11-05	2021-11-05 11:01:00	ENB	Enbridge Inc.	Enbridge Reports Strong Third Quarter 2021 Results, Executing on Business Priorities	Enbridge Inc. (Enbridge or the Company) (TSX: ENB) (NYSE: ENB) today reported third quarter 2021 financial results, reaffirmed its 2021 financial outlook, and provided a quarterly business update.	https://finance.yahoo.com/news/enbridge-reports-strong-third-quarter-110100540.html?.tsrc=rss
2021-11-05	2021-11-05 11:00:00	ENB	Enbridge Inc.	Enbridge Appoints New Directors to its Board	Enbridge Inc. (TSX: ENB) (NYSE: ENB) (Enbridge) is pleased to announce that its Board of Directors has appointed Gaurdie Banister and Jane Rowe as directors of Enbridge, effective November 4, 2021.	https://finance.yahoo.com/news/enbridge-appoints-directors-board-110000348.html?.tsrc=rss
2021-11-05	2021-11-05 09:54:09	ENB	Enbridge Inc.	What to Expect From Enbridge's (ENB) Q3 Earnings Report	Enbridge's (ENB) third-quarter profits are likely to have been boosted by higher commodity flows.	https://finance.yahoo.com/news/expect-enbridges-enb-q3-earnings-151003148.html?.tsrc=rss
2021-11-04	2021-11-04 20:20:00	ENB	Enbridge Inc.	Salient Midstream & MLP Fund Announces Fourth Quarter 2021 Dividend Of $0.070 Per Share And Net Asset Value As Of October 31, 2021	"Salient Midstream & MLP Fund (the ""Fund"") (NYSE: SMM) today announced a dividend of $0.07 per share for the fourth quarter ending November 30, 2021. This distribution is payable to common stockholders on November 29, 2021."	https://finance.yahoo.com/news/salient-midstream-mlp-fund-announces-202000435.html?.tsrc=rss
2021-11-04	2021-11-04 15:21:08	ENB	Enbridge Inc.	Enbridge ESG Forum 2021: Emissions	At Enbridge, we’re committed to bridging society to a lower-emissions future. We’ve set goals to achieve net-zero greenhouse gas emissions by the year 2050. And to get there, we’re embracing new te...	https://finance.yahoo.com/news/enbridge-esg-forum-2021-emissions-152108871.html?.tsrc=rss
2021-11-03	2021-11-03 21:30:00	ENB	Enbridge Inc.	Enbridge Declares Quarterly Dividends	The Board of Directors of Enbridge Inc. (TSX: ENB) (NYSE: ENB) has declared a quarterly dividend of $0.835 per common share, payable on December 1, 2021 to shareholders of record on November 15, 2021. The amount of the dividend is consistent with the September 1, 2021 dividend.	https://finance.yahoo.com/news/enbridge-declares-quarterly-dividends-213000852.html?.tsrc=rss
