date	time	ticker	name	title	summary	link
2021-10-28	2021-10-28 03:07:24	EL	The Estée Lauder Companies Inc.	Ex-Banker to Turn Billionaire Startup CEO in Nykaa IPO	(Bloomberg) -- (This story was originally published on Aug. 3, 2021. Bloomberg News is republishing our interview with Falguni Nayar as Nykaa’s IPO opens for public subscription following blockbuster demand from anchor investors.)Most Read from BloombergSupply Chain Crisis Risks Taking the Global Economy Down With ItInto the Metaverse: Where Crypto, Gaming and Capitalism CollideAtlanta’s Crowded Election Pits Former Mayor Versus ‘Anyone But’The Best New Restaurants in Washington, Chosen by Top C	https://finance.yahoo.com/news/ex-banker-gets-her-turn-040053938.html?.tsrc=rss
2021-10-26	2021-10-26 19:02:07	EL	The Estée Lauder Companies Inc.	Estee Lauder (EL) Earnings Expected to Grow: What to Know Ahead of Next Week's Release	Estee Lauder (EL) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.	https://finance.yahoo.com/news/estee-lauder-el-earnings-expected-190207642.html?.tsrc=rss
2021-10-26	2021-10-26 14:20:38	EL	The Estée Lauder Companies Inc.	The 7 Best Stocks to Buy to Profit From the Rich	At the start of the novel coronavirus pandemic, many folks — including this author — felt that the impeding crisis was the beginning of the end. Back in January and February of last year, we were all treated to worrisome footage of people dropping on the street dead. That the same fate would soon overcome Main Street USA terrorized millions. Honestly, who could think about stocks to buy? Well, an intrepid few — and I guess Congressional insiders — made some of the boldest trades in recent memory	https://finance.yahoo.com/news/7-best-stocks-buy-profit-142038803.html?.tsrc=rss
2021-10-26	2021-10-26 11:15:00	EL	The Estée Lauder Companies Inc.	The Estée Lauder Companies Announces Cedric Prouvé, Group President, International, to Retire After Exceptional Career	"NEW YORK, October 26, 2021--Today, The Estée Lauder Companies (NYSE:EL) (""ELC"") announced that after 27 years with the company, Cedric Prouvé, Group President, International, has made the decision to retire effective June 30, 2022. The successor to Cedric’s role will be announced shortly, and Cedric will partner with this individual starting in February 2022 to support a smooth and successful transition."	https://finance.yahoo.com/news/est-e-lauder-companies-announces-111500954.html?.tsrc=rss
2021-10-26	2021-10-26 08:13:00	EL	The Estée Lauder Companies Inc.	Estee Lauder Makes Up Ground as Its Correction Appears to Be Over	The On-Balance-Volume (OBV) line weakened in September and now looks like it has steadied.  In this weekly Japanese candlestick chart of EL, below, we can see a number of lower shadows in late September and early October as traders tested the 40-week moving average line and rejected the lows of the week.  The OBV line has moved higher the past four months and looks stronger than the daily line.	https://finance.yahoo.com/m/16c2023a-5c81-3c4b-81af-aa64a8d17bfd/estee-lauder-makes-up-ground.html?.tsrc=rss
2021-10-25	2021-10-25 15:28:03	EL	The Estée Lauder Companies Inc.	Here's How FEMSA (FMX) is Positioned Just Ahead of Q3 Earnings	FEMSA (FMX) is likely to have gained from improved consumption trends, business momentum, digital initiatives and business expansion endeavors in Q3. Supply-chain disruptions are likely to have hurt.	https://finance.yahoo.com/news/heres-femsa-fmx-positioned-just-152803607.html?.tsrc=rss
2021-10-22	2021-10-22 14:08:02	EL	The Estée Lauder Companies Inc.	Factors Likely to Decide Keurig's (KDP) Fate in Q3 Earnings	Keurig (KDP) Q3 results are likely to reflect gains from improvement in the away-from-home channel due to increased consumer mobility. Supply-chain headwinds and high costs are likely to have ailed.	https://finance.yahoo.com/news/factors-likely-decide-keurigs-kdp-140802894.html?.tsrc=rss
2021-10-21	2021-10-21 19:55:59	EL	The Estée Lauder Companies Inc.	Estée Lauder Companies (NYSE:EL) sheds 3.4% this week, as yearly returns fall more in line with earnings growth	When you buy shares in a company, it's worth keeping in mind the possibility that it could fail, and you could lose...	https://finance.yahoo.com/news/est-e-lauder-companies-nyse-195559000.html?.tsrc=rss
2021-10-19	2021-10-19 20:45:00	EL	The Estée Lauder Companies Inc.	The Estée Lauder Companies to Webcast Discussion of Fiscal 2022 First Quarter Results on November 2, 2021	NEW YORK, October 19, 2021--The Estée Lauder Companies Inc. (NYSE: EL) will release fiscal 2022 first quarter results on November 2, 2021.	https://finance.yahoo.com/news/est-e-lauder-companies-webcast-204500740.html?.tsrc=rss
2021-10-18	2021-10-18 16:10:04	EL	The Estée Lauder Companies Inc.	Why Estee Lauder (EL) is Poised to Beat Earnings Estimates Again	Estee Lauder (EL) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.	https://finance.yahoo.com/news/why-estee-lauder-el-poised-161004265.html?.tsrc=rss
2021-10-18	2021-10-18 14:28:10	EL	The Estée Lauder Companies Inc.	Why stocks are suddenly back in rally mode	Trash. That's my word of the morning for you all.	https://finance.yahoo.com/news/why-stocks-are-suddenly-back-in-rally-mode-morning-brief-090712293.html?.tsrc=rss
2021-10-18	2021-10-18 14:27:52	EL	The Estée Lauder Companies Inc.	What to expect from Ulta’s virtual investor conference	Yahoo Finance's Brian Sozzi weighs in on how Ulta is faring ahead of its virtual evaluation meeting on Tuesday. 	https://finance.yahoo.com/video/expect-ulta-virtual-investor-conference-142752324.html?.tsrc=rss
2021-10-18	2021-10-18 14:19:33	EL	The Estée Lauder Companies Inc.	Supply chain issues ‘will get better’ for Monster Beverage, analyst says  	Stifel Analyst Mark Astrachan joins Yahoo Finance Live to discuss why he's bullish on Freshpet, Estée Lauder and Monster Beverage as well as breakdown the state of consumer staples amid the pandemic. 	https://finance.yahoo.com/video/supply-chain-issues-better-monster-141933797.html?.tsrc=rss
2021-10-14	2021-10-14 17:04:42	EL	The Estée Lauder Companies Inc.	Top 10 Stock Picks of Terry Smith’s Fundsmith LLP	In this article, we discuss the top 10 stock picks of Terry Smith’s Fundsmith LLP. If you want to skip our detailed analysis of Smith’s history, investment philosophy, and hedge fund performance, go directly to the Top 5 Stock Picks of Terry Smith’s Fundsmith LLP. Terry Smith, a renowned British investor often referred to as […]	https://finance.yahoo.com/news/top-10-stock-picks-terry-170442373.html?.tsrc=rss
2021-10-14	2021-10-14 12:50:12	EL	The Estée Lauder Companies Inc.	How Investors Can Grab Better Returns for Consumer Staples Using the Zacks ESP Screener	The Zacks Earnings ESP is a great way to find potential earnings surprises. Why investors should take advantage now.	https://finance.yahoo.com/news/investors-grab-better-returns-consumer-125012947.html?.tsrc=rss
2021-10-14	2021-10-14 12:47:12	EL	The Estée Lauder Companies Inc.	The Estee Lauder Companies (EL) Gains on Online & Skin Care Sales	Strength in The Estee Lauder Companies' (EL) Skin Care portfolio is a major driver. Also, the company is implementing stringent cost-curtailment practices.	https://finance.yahoo.com/news/estee-lauder-companies-el-gains-124712106.html?.tsrc=rss
2021-10-13	2021-10-13 16:20:04	EL	The Estée Lauder Companies Inc.	The Zacks Analyst Blog Highlights: Linde, Estee Lauder, Caterpillar, PPG, and Verisk	The Zacks Analyst Blog Highlights: Linde, Estee Lauder, Caterpillar, PPG, and Verisk	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-linde-162004474.html?.tsrc=rss
2021-10-13	2021-10-13 14:31:07	EL	The Estée Lauder Companies Inc.	M·A·C Sponsors 2021 National Trans Visibility March	Since inception, M∙A∙C Cosmetics has stood for All Ages, All Races and All Genders. Continuing its legacy of support, M∙A∙C was a proud sponsor of the 2021 National Trans Visibility March which occ...	https://finance.yahoo.com/news/m-c-sponsors-2021-national-143107199.html?.tsrc=rss
2021-10-13	2021-10-13 11:35:11	EL	The Estée Lauder Companies Inc.	Nu Skin's (NUS) Solid Innovations Aid, Pandemic-Led Hurdles Hurt	Nu Skin (NUS) is benefiting from effective product launches. However, the company is battling challenges stemming from the spread of the delta variant across several markets.	https://finance.yahoo.com/news/nu-skins-nus-solid-innovations-113511911.html?.tsrc=rss
2021-10-12	2021-10-12 20:50:08	EL	The Estée Lauder Companies Inc.	Top Analyst Reports for Linde, Estee Lauder & Caterpillar	Today's Research Daily features new research reports on 12 major stocks, including Linde plc (LIN), The Estee Lauder Companies Inc. (EL), and Caterpillar Inc. (CAT).	https://finance.yahoo.com/news/top-analyst-reports-linde-estee-205008506.html?.tsrc=rss
2021-10-07	2021-10-07 11:48:11	EL	The Estée Lauder Companies Inc.	Zacks Industry Outlook Highlights: Estee Lauder, Coty. Helen of Troy and Inter Parfums	Zacks Industry Outlook Highlights: Estee Lauder, Coty. Helen of Troy and Inter Parfums	https://finance.yahoo.com/news/zacks-industry-outlook-highlights-estee-114811267.html?.tsrc=rss
2021-10-06	2021-10-06 18:51:06	EL	The Estée Lauder Companies Inc.	M∙A∙C Cosmetics Celebrates UK Black History Month by Reaffirming Racial Equity Commitments	As a brand with the founding credo of “All Ages, All Races, All Genders,” M·A·C Cosmetics has long been a champion for inclusivity and diversity. In honor of UK Black History Month and its ongoing ...	https://finance.yahoo.com/news/m-c-cosmetics-celebrates-uk-185106367.html?.tsrc=rss
2021-10-06	2021-10-06 13:50:01	EL	The Estée Lauder Companies Inc.	4 Cosmetics Stocks Looking Good on Favorable Demand Trends	The Zacks Cosmetics industry gains on higher demand amid consumers' increased outdoor movement. Such trends along with product launches are aiding companies like Estee Lauder (EL), Coty (COTY), Helen of Troy (HELE) and Inter Parfums (IPAR).	https://finance.yahoo.com/news/4-cosmetics-stocks-looking-good-135001527.html?.tsrc=rss
2021-10-04	2021-10-04 17:43:32	EL	The Estée Lauder Companies Inc.	Is The Estee Lauder Companies Inc (EL) A Good Stock To Buy?	Many prominent investors, including Warren Buffett, David Tepper and Stan Druckenmiller, have been cautious regarding the current bull market and missed out as the stock market reached another high in recent weeks. On the other hand, technology hedge funds weren’t timid and registered double digit market beating gains. Financials, energy and industrial stocks initially suffered […]	https://finance.yahoo.com/news/estee-lauder-companies-inc-el-174332426.html?.tsrc=rss
2021-10-01	2021-10-01 12:00:00	EL	The Estée Lauder Companies Inc.	Coming Together to Help End Breast Cancer for All: The Estée Lauder Companies Introduces Its 2021 Breast Cancer Campaign	NEW YORK, October 01, 2021--The Estée Lauder Companies (ELC) is a different kind of company and The Breast Cancer Campaign represents the best of ELC. As a Beauty Inspired, Values Driven company, ELC has put people, positive impact, and inclusivity at the heart of everything it does. That’s why the company is coming together to help end breast cancer for all. ELC’s call to help end breast cancer is more urgent than ever, as female breast cancer is now the most commonly diagnosed cancer worldwide	https://finance.yahoo.com/news/coming-together-help-end-breast-120000754.html?.tsrc=rss
2021-09-29	2021-09-29 12:05:14	EL	The Estée Lauder Companies Inc.	Be Wary Of Estée Lauder Companies (NYSE:EL) And Its Returns On Capital	What are the early trends we should look for to identify a stock that could multiply in value over the long term...	https://finance.yahoo.com/news/wary-est-e-lauder-companies-120514387.html?.tsrc=rss
2021-09-23	2021-09-23 15:02:11	EL	The Estée Lauder Companies Inc.	M∙A∙C Cosmetics Brings Its Iconic Recycling Program to Poland and Belgium	Over 30 years ago, M∙A∙C Cosmetics helped usher in a new era for recycling cosmetics products through the creation of the Back-To-M∙A∙C takeback program. The program remains popular among consumers...	https://finance.yahoo.com/news/m-c-cosmetics-brings-iconic-150211582.html?.tsrc=rss
2021-09-23	2021-09-23 13:47:01	EL	The Estée Lauder Companies Inc.	The Estee Lauder Companies (EL) Gains on Skin Care, Online Strength	The Estee Lauder Companies (EL) is implementing new technology and digital experiences to boost growth. Also, the company's Skin Care portfolio is performing well.	https://finance.yahoo.com/news/estee-lauder-companies-el-gains-134701638.html?.tsrc=rss
2021-09-21	2021-09-21 17:26:08	EL	The Estée Lauder Companies Inc.	M·A·C's Global Creative Director Drew Elliott Discusses the Brand's Commitment to Racial Equity	As a brand with the founding credo of “All Ages, All Races, All Genders,” M·A·C Cosmetics has long been a champion for inclusivity and diversity – starting with its own employees and extending to t...	https://finance.yahoo.com/news/m-cs-global-creative-director-172608285.html?.tsrc=rss
2021-09-17	2021-09-17 14:31:07	EL	The Estée Lauder Companies Inc.	M·A·C Cosmetics and Lammas Park Team up to Champion Black British Talent for Channel 4's Black to Front Campaign	M·A·C Cosmetics has partnered with Sir Steven McQueen’s production company Lammas Park to create a short film championing Black British Talent for Channel 4’s Black to Front campaign.	https://finance.yahoo.com/news/m-c-cosmetics-lammas-park-143107646.html?.tsrc=rss
2021-09-13	2021-09-13 13:31:08	EL	The Estée Lauder Companies Inc.	M·A·C VIVA GLAM Supports Local Organizations Fighting for Women's Equality	For Women’s Equality Day (August 26), M∙A∙C recognized a few M∙A∙C VIVA GLAM partners that are fighting for equal rights and healthy futures for women and girls around the globe.	https://finance.yahoo.com/news/m-c-viva-glam-supports-133108786.html?.tsrc=rss
2021-09-13	2021-09-13 13:13:01	EL	The Estée Lauder Companies Inc.	Why This 1 Momentum Stock Could Be a Great Addition to Your Portfolio	Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.	https://finance.yahoo.com/news/why-1-momentum-stock-could-131301358.html?.tsrc=rss
