date	time	ticker	name	title	summary	link
2021-11-17	2021-11-17 20:58:37	MMM	3M Company	3M Collaborates With Intel's Mobileye To Improve Road Safety	3M Co (NYSE: MMM) and Mobileye, an Intel Corp (NASDAQ: INTC) company, have collaborated to advance road safety by bringing crowdsourced infrastructure asset data to transportation agencies through the 3M Roadway Safety Asset Manager platform. The platform puts roadway safety assets in one, easy to navigate cloud-based solution and helps transportation authorities manage their road assets. The financial terms of the arrangement were not disclosed. Mobileye's crowdsourced mapping technology provid	https://finance.yahoo.com/news/3m-collaborates-intels-mobileye-improve-205837654.html?.tsrc=rss
2021-11-17	2021-11-17 17:09:22	MMM	3M Company	It's a Great Time to Buy 3M Stock	Opportunities like this don't come around all that often. So you might want to hold your nose and buy.	https://finance.yahoo.com/m/e3e56f93-8a87-3cba-a476-f4e4b66e0c20/it%27s-a-great-time-to-buy-3m.html?.tsrc=rss
2021-11-17	2021-11-17 14:45:00	MMM	3M Company	3M and Mobileye Collaborate to Improve Road Safety	3M and Mobileye, an Intel Company, have joined forces to advance road safety by bringing crowdsourced infrastructure asset data to transportation agencies through the 3M™ Roadway Safety Asset Manager platform, and to further their common commitments to reduce traffic fatalities and severe injuries, starting with projects in the United States.	https://finance.yahoo.com/news/3m-mobileye-collaborate-improve-road-144500564.html?.tsrc=rss
2021-11-14	2021-11-14 12:00:00	MMM	3M Company	These 3 Stocks Are a Great Long-Term Value Despite Short-Term Supply Chain Challenges	Although the stock market is hovering around an all-time high, supply chain challenges, inflation, and a labor shortage continue to affect many companies.  Just as those companies were great buys then, so too is the supply chain crisis paving the way for some excellent buys right now.  Scott Levine (3M): Even if you paid casual attention to 3M's third-quarter 2021 conference call, you'd surely have gotten the impression that supply chain challenges plagued the company in the recently completed quarter.	https://finance.yahoo.com/m/befd616d-f3a5-39af-b16f-391e609b568e/these-3-stocks-are-a-great.html?.tsrc=rss
2021-11-10	2021-11-10 16:06:04	MMM	3M Company	Were Hedge Funds Right About 3M Company (MMM)?	We at Insider Monkey have gone over 873 13F filings that hedge funds and prominent investors are required to file by the SEC. The 13F filings show the funds’ and investors’ portfolio positions as of June 30th. In this article, we look at what those funds think of 3M Company (NYSE:MMM) based on that data. […]	https://finance.yahoo.com/news/were-hedge-funds-3m-company-160604447.html?.tsrc=rss
2021-11-09	2021-11-09 21:15:00	MMM	3M Company	3M Board Declares Quarterly Dividend	The 3M Board of Directors (NYSE:MMM) today declared a dividend on the company's common stock of $1.48 per share for the fourth quarter of 2021. The dividend is payable Dec. 12, 2021 to shareholders of record at the close of business on Nov.19, 2021.	https://finance.yahoo.com/news/3m-board-declares-quarterly-dividend-211500657.html?.tsrc=rss
2021-11-09	2021-11-09 15:24:39	MMM	3M Company	GE splitting its businesses 'may ring the bell for the conglomerate': Analyst	William Blair & Company Co-Head Nicholas Heymann, a longtime analyst of GE, explains what the latest restructuring means for the company and companies like it.	https://finance.yahoo.com/video/ge-splitting-businesses-may-ring-152439342.html?.tsrc=rss
2021-11-09	2021-11-09 13:20:00	MMM	3M Company	­­As Americans prepare for long-anticipated travel, transportation safety on roadways is a significant concern	As Americans prepare for much-anticipated travel in the coming months, the safety of transportation and roadways is a concern for most travelers, according to a new survey facilitated by 3M (NYSE: MMM).	https://finance.yahoo.com/news/americans-prepare-long-anticipated-travel-132000313.html?.tsrc=rss
2021-11-08	2021-11-08 15:55:11	MMM	3M Company	Infrastructure bill: ‘Caterpillar sees the most benefit,’ analyst says	Cowen Director & Equity Research Analyst Matt Elkott speaks with Yahoo Finance Live about the implications of the new infrastructure bill.	https://finance.yahoo.com/video/infrastructure-bill-caterpillar-sees-most-155511408.html?.tsrc=rss
2021-11-08	2021-11-08 14:01:08	MMM	3M Company	Beyond Funding: A Case for the Power of People to Advance Health Equity	A global pandemic and social unrest underscored the reality of health inequities around the globe. Now, communities, companies and individuals ask: What can we do to help? 3M Health Care is partner...	https://finance.yahoo.com/news/beyond-funding-case-power-people-140108032.html?.tsrc=rss
2021-11-05	2021-11-05 20:44:00	MMM	3M Company	Should 3M Shareholders Be Concerned About Supply Chain Disruptions?	3M (NYSE: MMM) is a highly diversified manufacturing company.  In this Backstage Pass video, recorded on Oct. 27, 2021, Motley Fool contributors Travis Hoium and Brian Withers discuss 3M's third-quarter earnings.  Travis Hoium: So 3M, a little bit more of a diversified manufacturing play here.	https://finance.yahoo.com/m/1edbc9cd-3c4a-32ac-9c1f-567c141f9048/should-3m-shareholders-be.html?.tsrc=rss
2021-11-05	2021-11-05 13:01:00	MMM	3M Company	The Key Numbers 3M Needs to Improve	The stock remains a good value, but it's time for management to demonstrate some operational improvements.	https://finance.yahoo.com/m/6d9ce762-76ea-3a8d-b634-0bb1919e82b6/the-key-numbers-3m-needs-to.html?.tsrc=rss
2021-11-05	2021-11-05 12:45:00	MMM	3M Company	Virtually Dust Free Sanding Debuts Under New 3M Xtract™ Brand, Delivering Superior Performance and Enhanced Safety	3M (NYSE: MMM) is reinventing the sandpaper game with the introduction of the 3M Xtract™ Cubitron™ II 710W Net Abrasive Disc which provides twice the life and cut rate, while removing up to 97% of dust particles as it sands metal, wood and composite surfaces.	https://finance.yahoo.com/news/virtually-dust-free-sanding-debuts-124500831.html?.tsrc=rss
2021-11-04	2021-11-04 15:37:03	MMM	3M Company	Don't Wait for a Market Crash to Buy This Cheap Stock	Already trading at an attractive price, this high-yield stock is worth adding to your portfolio right now.	https://finance.yahoo.com/m/f72745f1-fb8c-3234-9a52-e1c45e52c589/don%27t-wait-for-a-market-crash.html?.tsrc=rss
2021-11-03	2021-11-03 13:02:14	MMM	3M Company	3M's Four Business Groups Set New Equity Commitments	To drive greater equity in our communities, 3M has set new equity-related commitments within each of our four business groups. The commitments will leverage the power of each groups’ people, produc...	https://finance.yahoo.com/news/3ms-four-business-groups-set-130214598.html?.tsrc=rss
2021-11-02	2021-11-02 14:08:49	MMM	3M Company	3M and UN Climate Change to Address Climate Challenges, Drive Collective Solutions	Starting at COP26, new partnership will advance the Paris Agreement and UN Sustainable Development Goals	https://finance.yahoo.com/news/3m-un-climate-change-address-140849264.html?.tsrc=rss
2021-11-02	2021-11-02 11:57:00	MMM	3M Company	3M and UN Climate Change to address climate challenges, drive collective solutions	3M (NYSE: MMM) will highlight the unique challenges and opportunities manufacturers face in combatting climate change in a candid conversation with global peers at the Conference of the Parties (COP26) on Wednesday, Nov. 10 from 2:00-3:30pm GMT. The event will take place within the United Nations Climate Change (UNFCCC) pavilion as part of its new strategic partnership with 3M. In addition to featuring insights from international sustainability leaders, the conversation will be moderated by Sall	https://finance.yahoo.com/news/3m-un-climate-change-address-115700421.html?.tsrc=rss
2021-11-01	2021-11-01 13:02:14	MMM	3M Company	New Trust-based Approach Allows 3Mers Around the World to Work Their Way	For many 3Mers around the world, working in an office has become the exception to the rule. While COVID-19 vaccines are readily available in many places and physical distancing protocols remain in ...	https://finance.yahoo.com/news/trust-based-approach-allows-3mers-130214985.html?.tsrc=rss
2021-10-29	2021-10-29 13:01:07	MMM	3M Company	How 3Mers Created a Safe Space for Honest Discussions About Race at Work	When Charlene Vance, a customer operations leader for the Transportation and Electronics Business Group, started working in corporate America 20 years ago, she had a strict personal rule to not tal...	https://finance.yahoo.com/news/3mers-created-safe-space-honest-130107666.html?.tsrc=rss
2021-10-28	2021-10-28 20:31:00	MMM	3M Company	3M™ Finesse-it™ Robotic Paint Repair System Earns Prestigious SURCAR Award	3M, a pioneer in the automotive industry's paint repair process more than 100 years ago, is again setting the standard for the future of automated paint repair. The team behind the 3M™ Finesse-it™ Robotic Paint Repair System has been awarded one of the industry's most prestigious honors for its groundbreaking innovation.	https://finance.yahoo.com/news/3m-finesse-robotic-paint-repair-203100269.html?.tsrc=rss
2021-10-28	2021-10-28 12:43:20	MMM	3M Company	Military Bowl set to make comeback after one-year hiatus	The Military Bowl has been played in Annapolis since 2013, but last year's game was canceled due to the Covid-19 pandemic. Organizers are well underway preparing for the game's triumphant return in a couple of months.	https://finance.yahoo.com/m/12f934f9-8976-366b-95a7-ecd44732e53c/military-bowl-set-to-make.html?.tsrc=rss
2021-10-27	2021-10-27 19:01:06	MMM	3M Company	How Diverse Voices at 3M Are Changing the Landscape of Corporate Philanthropy and Work Culture	The role individuals play within a company can enact change. But when you share that role with an entire network of people, the work of advancing social justice and racial equity starts to make wid...	https://finance.yahoo.com/news/diverse-voices-3m-changing-landscape-190106706.html?.tsrc=rss
2021-10-27	2021-10-27 17:32:58	MMM	3M Company	WRAPUP 1-U.S. companies to keep prices high as supply chain headaches persist	"The largest U.S. manufacturers including General Motors, General Electric, 3M and Boeing face logistics headaches and higher costs due to global supply bottlenecks that are likely to persist into next year but agreed the hit to profits can be mitigated by charging higher prices for their goods.  In earnings reports this week investors got a closer look at how companies are managing.  ""It starts with really strong price,"" said GM Chief Executive Officer Mary Barra in a call with reporters."	https://finance.yahoo.com/news/wrapup-1-u-companies-keep-173258265.html?.tsrc=rss
2021-10-27	2021-10-27 11:57:36	MMM	3M Company	Facetime: 3M Health Care's chief medical officer wants doctors, nurses to stop overlooking wound care	One of 3M Health Care's most consequential areas revolves around wound care, an overlooked aspect of the industry which costs the U.S. health care system $85 billion annually.	https://finance.yahoo.com/m/48158b6c-3bbe-30e3-b21d-714e172ae0bf/facetime%3A-3m-health-care%27s.html?.tsrc=rss
2021-10-26	2021-10-26 20:27:24	MMM	3M Company	Inflation will plunge in 2022: Goldman Sachs	Goldman Sachs is out with a somewhat contrarian take on inflation.	https://finance.yahoo.com/news/inflation-will-plunge-in-2022-goldman-sachs-202724178.html?.tsrc=rss
2021-10-26	2021-10-26 18:48:09	MMM	3M Company	3M CEO: inflation keeps increasing	3M Chairman and CEO Mike Roman talks with Yahoo Finance about the company's recovery from the pandemic and weighs in on the hyperinflation debate.	https://finance.yahoo.com/news/3-m-ceo-inflation-keeps-increasing-184809199.html?.tsrc=rss
2021-10-26	2021-10-26 15:42:46	MMM	3M Company	3M 'seeing inflation in a number of categories,' CEO says	Yahoo Finance's Brian Sozzi talks to 3M CEO Mike Roman about the company's latest earnings report and outlook amid supply chain issues.	https://finance.yahoo.com/video/3m-seeing-inflation-number-categories-154246056.html?.tsrc=rss
2021-10-26	2021-10-26 14:43:02	MMM	3M Company	3M (MMM) Q3 Earnings and Revenues Beat Estimates, Up Y/Y	3M's (MMM) third-quarter 2021 revenues increase 7.1% year over year on account of impressive performance across its segments.	https://finance.yahoo.com/news/3m-mmm-q3-earnings-revenues-144302730.html?.tsrc=rss
2021-10-26	2021-10-26 14:03:00	MMM	3M Company	3M Stock Gains After Q3 Earnings Beat, 2021 Sales Outlook Boost	3M lifted the lower-end of its 2021 sales outlook after stronger-than-expected third quarter earnings powered by a 7.2% jump in safety and industrial sales.	https://finance.yahoo.com/m/19fefc3a-e555-38a2-add7-080394f84fec/3m-stock-gains-after-q3.html?.tsrc=rss
2021-10-26	2021-10-26 13:51:37	MMM	3M Company	Supply chain woes lower 3M profit outlook, UPS delivers an earnings beat, GE raises guidance	Watch as Brian Sozzi, Julie Hyman, and Brian Cheung discuss how the market is reacting to the latest earnings from 3M, General Electric, and UPS.	https://finance.yahoo.com/video/supply-chain-woes-lower-3m-135137863.html?.tsrc=rss
2021-10-26	2021-10-26 13:06:12	MMM	3M Company	US STOCKS-S&P 500, Dow set for record open as investors eye tech earnings	The S&P 500 and the Dow were set for record open on Tuesday as Facebook rose after its quarterly results and a share buyback plan, turning the spotlight on its technology peers set to report later in the day.  Facebook Inc rose 0.8% in premarket trading even as the social media giant warned that Apple Inc's new privacy changes would weigh on its digital business in the current quarter.	https://finance.yahoo.com/news/us-stocks-p-500-dow-130612564.html?.tsrc=rss
2021-10-26	2021-10-26 12:14:13	MMM	3M Company	3M bests Wall Street sales, earnings targets despite supply chain hangups	3M Co. posted better-than-expected sales and earnings results for the third quarter and nudged up its sales outlook for the year, a sign that demand remains strong despite distribution issues that have plagued manufacturers around the globe.	https://finance.yahoo.com/m/eb8ed9d0-7e9e-30b7-88e8-5d2698a3c304/3m-bests-wall-street-sales%2C.html?.tsrc=rss
