date	time	ticker	name	title	summary	link
2021-11-01	2021-11-01 12:45:00	HON	Honeywell International Inc.	ONGOING INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc. and Encourages Investors with Losses to Contact the Firm	"LOS ANGELES, CA / ACCESSWIRE / November 1, 2021 /The Schall Law Firm, a national shareholder rights litigation firm, announces that it is investigating claims on behalf of investors ofHoneywell International Inc. (""Honeywell"" or ""the Company"") (NASDAQ:HON) for violations of the securities laws."	https://finance.yahoo.com/news/ongoing-investigation-reminder-schall-law-124500169.html?.tsrc=rss
2021-10-29	2021-10-29 15:40:03	HON	Honeywell International Inc.	CR vs. HON: Which Stock Is the Better Value Option?	CR vs. HON: Which Stock Is the Better Value Option?	https://finance.yahoo.com/news/cr-vs-hon-stock-better-154003286.html?.tsrc=rss
2021-10-29	2021-10-29 13:15:00	HON	Honeywell International Inc.	ONGOING INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc. and Encourages Investors with Losses to Contact the Firm	"LOS ANGELES, CA / ACCESSWIRE / October 29, 2021 / The Schall Law Firm, a national shareholder rights litigation firm, announces that it is investigating claims on behalf of investors of Honeywell International Inc. (""Honeywell"" or ""the Company"") (NASDAQ:HON) for violations of the securities laws."	https://finance.yahoo.com/news/ongoing-investigation-alert-schall-law-131500755.html?.tsrc=rss
2021-10-28	2021-10-28 22:55:00	HON	Honeywell International Inc.	Investigation Alert: Kessler Topaz Meltzer & Check, LLP is Investigating Securities Fraud Claims on Behalf of Honeywell International Inc. (NASDAQ: HON) Investors	RADNOR, Pa., Oct. 28, 2021 (GLOBE NEWSWIRE) -- The law firm of Kessler Topaz Meltzer & Check, LLP is currently investigating potential violations of the federal securities laws on behalf of investors of Honeywell International Inc. (NASDAQ: HON) (“Honeywell”). Headquartered in Charlotte, North Carolina, Honeywell is a multinational corporation that focuses primarily on the industries of aerospace, building technologies, performance materials and technologies, and safety and productivity solution	https://finance.yahoo.com/news/investigation-alert-kessler-topaz-meltzer-225500389.html?.tsrc=rss
2021-10-28	2021-10-28 17:17:00	HON	Honeywell International Inc.	INVESTIGATION NOTICE: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc. and Encourages Investors with Losses to Contact the Firm	"The Schall Law Firm, a national shareholder rights litigation firm, announces that it is investigating claims on behalf of investors of Honeywell International Inc. (""Honeywell"" or ""the Company"") (NASDAQ: HON) for violations of the securities laws."	https://finance.yahoo.com/news/investigation-notice-schall-law-firm-171700632.html?.tsrc=rss
2021-10-28	2021-10-28 17:05:00	HON	Honeywell International Inc.	The Law Offices of Frank R. Cruz Announces Investigation of Honeywell International Inc. (HON) on Behalf of Investors	LOS ANGELES, October 28, 2021--The Law Offices of Frank R. Cruz Announces Investigation of Honeywell International Inc. (HON) on Behalf of Investors	https://finance.yahoo.com/news/law-offices-frank-r-cruz-170500030.html?.tsrc=rss
2021-10-28	2021-10-28 15:56:00	HON	Honeywell International Inc.	INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation of Honeywell International Inc. (HON) on Behalf of Investors	"BENSALEM, Pa., October 28, 2021--Law Offices of Howard G. Smith announces an investigation on behalf of Honeywell International Inc. (""Honeywell"" or the ""Company"") (NASDAQ: HON) investors concerning the Company’s possible violations of federal securities laws."	https://finance.yahoo.com/news/investor-alert-law-offices-howard-155600324.html?.tsrc=rss
2021-10-28	2021-10-28 11:00:00	HON	Honeywell International Inc.	Honeywell Solstice Low-Global-Warming-Potential Technology Reduces Global Greenhouse Gas Emissions	Honeywell (Nasdaq: HON) announced today that global adoption of its Solstice® low-global-warming-potential (GWP) refrigerants, blowing agents and aerosols has avoided potential release of the equivalent of more than 250 million metric tons of carbon dioxide into the atmosphere, equal to eliminating the potential emissions from more than 52 million cars per year.	https://finance.yahoo.com/news/honeywell-solstice-low-global-warming-110000886.html?.tsrc=rss
2021-10-28	2021-10-28 00:13:00	HON	Honeywell International Inc.	Glancy Prongay & Murray LLP, a Leading Securities Fraud Law Firm, Announces Investigation of Honeywell International Inc. (HON) on Behalf of Investors	"LOS ANGELES, October 28, 2021--Glancy Prongay & Murray LLP (""GPM""), a leading national shareholder rights law firm, today announced that it has commenced an investigation on behalf of Honeywell International Inc. (""Honeywell"" or the ""Company"") (NASDAQ: HON) investors concerning the Company’s possible violations of the federal securities laws."	https://finance.yahoo.com/news/glancy-prongay-murray-llp-leading-001300627.html?.tsrc=rss
2021-10-27	2021-10-27 15:00:00	HON	Honeywell International Inc.	Bronstein, Gewirtz & Grossman, LLC Notifies Shareholders of Honeywell International Inc. (HON) Investigation	"NEW YORK, NY / ACCESSWIRE / October 27, 2021 / Bronstein, Gewirtz & Grossman, LLC is investigating potential claims on behalf of purchasers of Honeywell International Inc. (""Honeywell"" or the ""Company"") (NASDAQ:HON)."	https://finance.yahoo.com/news/bronstein-gewirtz-grossman-llc-notifies-150000696.html?.tsrc=rss
2021-10-27	2021-10-27 13:15:00	HON	Honeywell International Inc.	INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc. and Encourages Investors with Losses to Contact the Firm	LOS ANGELES, October 27, 2021--INVESTIGATION REMINDER: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc.	https://finance.yahoo.com/news/investigation-reminder-schall-law-firm-131500855.html?.tsrc=rss
2021-10-27	2021-10-27 10:20:10	HON	Honeywell International Inc.	Should You Invest in the Industrial Select Sector SPDR ETF (XLI)?	Sector ETF report for XLI	https://finance.yahoo.com/news/invest-industrial-select-sector-spdr-102010865.html?.tsrc=rss
2021-10-26	2021-10-26 18:11:00	HON	Honeywell International Inc.	INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc. and Encourages Investors with Losses to Contact the Firm	LOS ANGELES, October 26, 2021--INVESTIGATION ALERT: The Schall Law Firm Announces it is Investigating Claims Against Honeywell International Inc.	https://finance.yahoo.com/news/investigation-alert-schall-law-firm-181100133.html?.tsrc=rss
2021-10-26	2021-10-26 14:46:29	HON	Honeywell International Inc.	Duke Energy partners with Honeywell to test emerging battery technology	This initial test of Honeywell's flow technology will involve a small 100-kilowatt battery capable of producing 400 kilowatt-hours of electricity. Duke Energy will test the battery under utility operating conditions, clearing the way for testing of a 60-megawatt, utility-scale battery in 2023.	https://finance.yahoo.com/m/4f70bc09-3db1-3807-88f7-69d5e334edc0/duke-energy-partners-with.html?.tsrc=rss
2021-10-26	2021-10-26 14:15:00	HON	Honeywell International Inc.	EQUITY ALERT: Rosen Law Firm Encourages Honeywell International Inc. Investors with Losses to Inquire About Class Action Investigation – HON	NEW YORK, October 26, 2021--WHY: Rosen Law Firm, a global investor rights law firm, announces an investigation of potential securities claims on behalf of shareholders of Honeywell International Inc. (NASDAQ: HON) resulting from allegations that Honeywell may have issued materially misleading business information to the investing public.	https://finance.yahoo.com/news/equity-alert-rosen-law-firm-141500110.html?.tsrc=rss
2021-10-26	2021-10-26 11:00:00	HON	Honeywell International Inc.	Honeywell Introduces New Flow Battery Technology To Provide Safer, Durable Solution For Large-Scale Renewable Energy Storage	Honeywell (NASDAQ: HON) today announced a new flow battery technology that works with renewable generation sources such as wind and solar to meet the demand for sustainable energy storage. The new flow battery uses a safe, non-flammable electrolyte that converts chemical energy to electricity to store energy for later use while meeting the environmental, longevity and safety objectives of utilities.	https://finance.yahoo.com/news/honeywell-introduces-flow-battery-technology-110000406.html?.tsrc=rss
2021-10-26	2021-10-26 10:20:10	HON	Honeywell International Inc.	Should You Invest in the iShares U.S. Industrials ETF (IYJ)?	Sector ETF report for IYJ	https://finance.yahoo.com/news/invest-ishares-u-industrials-etf-102010274.html?.tsrc=rss
2021-10-23	2021-10-23 14:04:32	HON	Honeywell International Inc.	10 Stocks in Focus After Releasing Their Earnings Reports	In this article, we will take a look at the 10 stocks in focus after releasing their earnings reports. You can skip our detailed analysis of these companies, and go directly to the 5 Stocks in Focus After Releasing Their Earnings Reports. The third-quarter earnings season is underway. Stocks from the communication services, industrials, and […]	https://finance.yahoo.com/news/10-stocks-focus-releasing-earnings-140432598.html?.tsrc=rss
2021-10-22	2021-10-22 21:44:00	HON	Honeywell International Inc.	Honeywell Earnings Beat Expectations. It’s a Shame About the Guidance.	The industrial giant's third-quarter profit was fine, but higher costs forced the company to lower its full-year forecast.	https://finance.yahoo.com/m/6b4aedf6-c06d-3b6f-bcf4-164a32afaedc/honeywell-earnings-beat.html?.tsrc=rss
2021-10-22	2021-10-22 20:30:36	HON	Honeywell International Inc.	Honeywell International (HON) Q3 2021 Earnings Call Transcript	On the call with me today are chairman and CEO, Darius Adamczyk; and senior vice president and chief financial officer, Greg Lewis.  Also joining us are senior vice president and general counsel, Anne Madden; and senior vice president and chief supply chain officer, Torsten Pilz.  Honeywell also uses our website as a means of disclosing information, which may be of interest or material to our investors for complying with disclosure obligations under Regulation FD.	https://finance.yahoo.com/m/e865ac3c-61b0-3a20-9fb9-aa3433010074/honeywell-international-%28hon%29.html?.tsrc=rss
2021-10-22	2021-10-22 14:09:02	HON	Honeywell International Inc.	Honeywell (HON) Q3 Earnings Surpass Estimates, Revenues Miss	Honeywell's (HON) third-quarter 2021 revenues increase 9% year over year on account of impressive performance across all of its segments.	https://finance.yahoo.com/news/honeywell-hon-q3-earnings-surpass-140902859.html?.tsrc=rss
2021-10-22	2021-10-22 14:00:00	HON	Honeywell International Inc.	Honeywell’s Formula for Success in China	Shane Tedjarati spent two decades embedding the U.S.-based aerospace giant and defense contractor in Chinese life. “Little by little, we had this Chineseness in our bones.”	https://finance.yahoo.com/m/b3cfd2c7-78fd-3928-927a-a6e8f1d99fba/honeywell%E2%80%99s-formula-for.html?.tsrc=rss
2021-10-22	2021-10-22 11:45:11	HON	Honeywell International Inc.	Honeywell International Inc. (HON) Surpasses Q3 Earnings Estimates	Honeywell International Inc. (HON) delivered earnings and revenue surprises of 0.50% and -2.70%, respectively, for the quarter ended September 2021. Do the numbers hold clues to what lies ahead for the stock?	https://finance.yahoo.com/news/honeywell-international-inc-hon-surpasses-114511296.html?.tsrc=rss
2021-10-22	2021-10-22 10:54:13	HON	Honeywell International Inc.	UPDATE 2-Honeywell cuts full-year sales target on parts shortage	Honeywell International Inc on Friday cut its full-year sales forecast, as global supply chain disruptions cause a shortage of parts and components for the U.S. industrial conglomerate.  Closed ports due to a resurgence of COVID-19 cases in Asia, aggravated by the fast-spreading Delta variant, and labor shortages have strained global supply chains as well as led to a surge in raw material prices.  Honeywell said a shortage of parts had curtailed production in its biggest segment, the aerospace unit.	https://finance.yahoo.com/news/1-honeywell-cuts-full-sales-105413555.html?.tsrc=rss
