date	time	ticker	name	title	summary	link
2021-12-08	2021-12-08 14:22:00	COP	ConocoPhillips	ConocoPhillips Announces Agreement to Sell Indonesia Assets for $1.355 Billion and Provides Notice that it is Exercising its Preemption Right to Purchase Up to an Additional 10% Shareholding Interest in APLNG	HOUSTON, December 08, 2021--ConocoPhillips today announced two transactions intended to core up the important Asia-Pacific segment of its diverse global portfolio.	https://finance.yahoo.com/news/conocophillips-announces-agreement-sell-indonesia-142200365.html?.tsrc=rss
2021-12-08	2021-12-08 11:18:11	COP	ConocoPhillips	5 S&P 500 Stocks to Gain the Most From Benchmark Rally	Currently, several S&P 500 stocks are suitable for investment. From those we have selected HPE, TSN, COP, DVN and OXY.	https://finance.yahoo.com/news/5-p-500-stocks-gain-111811723.html?.tsrc=rss
2021-12-07	2021-12-07 21:29:16	COP	ConocoPhillips	UPDATE 2-Permian shale producers warn of natural gas takeaway constraints	"U.S. oil and gas producers Diamondback Energy Inc and ConocoPhillips said on Tuesday the top U.S. shale field will face natural gas pipeline constraints as production grows and companies strive to reduce flaring.  While other U.S. oilfields are seeing production plateau, the nation's largest in the Permian Basin in west Texas and New Mexico is anticipated to continue to grow because of its low cost of output.  The Permian's cost of production ""is the lowest in the world right now,"" Tim Leach, a Conoco executive vice president, told the World Petroleum Congress in Houston."	https://finance.yahoo.com/news/2-permian-shale-producers-warn-212916787.html?.tsrc=rss
2021-12-06	2021-12-06 22:00:00	COP	ConocoPhillips	Is TotalEnergies The Perfect Energy Transition Play?	Investor confidence in oil stocks has been shaken by the growing calls for an energy transition, but one oil major in particular seems to be answering those calls while continuing to grow	https://finance.yahoo.com/news/totalenergies-perfect-energy-transition-play-220000961.html?.tsrc=rss
2021-12-06	2021-12-06 21:38:02	COP	ConocoPhillips	Oakmark Fund Buys PACCAR Inc, Intercontinental Exchange Inc, ConocoPhillips, Sells Visa Inc, ...	Investment company Oakmark Fund (Current Portfolio) buys PACCAR Inc, Intercontinental Exchange Inc, ConocoPhillips, Humana Inc, sells Visa Inc, Mastercard Inc during the 3-months ended 2021Q3, according to the most recent filings of the investment company, Oakmark Fund.	https://finance.yahoo.com/news/oakmark-fund-buys-paccar-inc-213802429.html?.tsrc=rss
2021-12-06	2021-12-06 15:58:24	COP	ConocoPhillips	Oil Rises After Saudi Price Hike Signals Confidence in Demand	(Bloomberg) -- Oil rose after Saudi Arabia boosted the prices of its crude, signaling confidence in the demand outlook despite the spread of the omicron variant of the coronavirus.Most Read from BloombergThe Hot New Trend For Hedge Funds Is—Finally—Female FoundersEven in the Metaverse, Not All Identities Are Created EqualAutomating the War on Noise PollutionMeet the New Climate Refugee in Town: Coyotes‘Ghost Signs’ Haunt London’s Reviving NeighborhoodsWestern Texas Intermediate rose as much as 3	https://finance.yahoo.com/news/oil-gains-saudis-signal-confidence-234241968.html?.tsrc=rss
2021-12-06	2021-12-06 13:31:11	COP	ConocoPhillips	UPDATE 3-ConocoPhillips forecasts 16% rise in 2022 shareholder returns	Oil producer ConocoPhillips said on Monday it expects to return 16% more capital to shareholders next year, and added a new variable return of cash to its plans, underscoring the energy industry's focus on shareholder returns over spending.  Oil and gas companies have either raised their dividends or announced share buybacks, even as crude price are up about 38% this year, as they keep their pledges to hold output flat, a marked departure from previous boom cycles.  ConocoPhillips also forecast average production of about 1.8 million barrels of oil equivalent per day in 2022, a low-single-digit percentage growth from 2021.	https://finance.yahoo.com/news/1-conocophillips-forecasts-16-increase-133111389.html?.tsrc=rss
2021-12-06	2021-12-06 13:09:34	COP	ConocoPhillips	ConocoPhillips forecasts 16% rise in 2022 shareholder returns	(Reuters) -Oil producer ConocoPhillips said on Monday it expects to return 16% more capital to shareholders next year, and added a new variable return of cash to its plans, underscoring the energy industry's focus on shareholder returns over spending.  Oil and gas companies have either raised their dividends or announced share buybacks, even as crude price are up about 38% this year, as they keep their pledges to hold output flat, a marked departure from previous boom cycles.  ConocoPhillips also forecast average production of about 1.8 million barrels of oil equivalent per day in 2022, a low-single-digit percentage growth from 2021.	https://ca.finance.yahoo.com/news/conocophillips-forecasts-2022-capex-7-130934241.html?.tsrc=rss
2021-12-06	2021-12-06 13:00:00	COP	ConocoPhillips	ConocoPhillips Announces Preliminary 2022 Capital Expenditures Budget; Initiates Three-Tier Returns of Capital Program and Declares Quarterly Variable Cash Distribution	HOUSTON, December 06, 2021--ConocoPhillips today announced several updates that highlight the company’s differentiated value proposition.	https://finance.yahoo.com/news/conocophillips-announces-preliminary-2022-capital-130000489.html?.tsrc=rss
2021-12-06	2021-12-06 09:47:16	COP	ConocoPhillips	Investing in ConocoPhillips (NYSE:COP) a year ago would have delivered you a 66% gain	These days it's easy to simply buy an index fund, and your returns should (roughly) match the market. But if you pick...	https://finance.yahoo.com/news/investing-conocophillips-nyse-cop-ago-094716577.html?.tsrc=rss
2021-12-03	2021-12-03 20:05:35	COP	ConocoPhillips	Oil: OPEC+ sticking to its supply hike was ‘the right move at exactly the right time,’ analyst says	CIBC Private Wealth Senior Energy Trader Rebecca Babin joins Yahoo Finance Live to discuss the energy market as OPEC+ decides to raise production by 400,000 barrels per day in January.	https://finance.yahoo.com/video/oil-opec-sticking-supply-hike-200535934.html?.tsrc=rss
2021-12-03	2021-12-03 19:56:43	COP	ConocoPhillips	Oil futures dip following the OPEC+ decision to hike supply	Yahoo Finance's Ines Ferre breaks down the latest in the oil markets as WTI crude oil January futures settle at $66.26 a barrel.	https://finance.yahoo.com/video/oil-opec-sticking-supply-hike-195643366.html?.tsrc=rss
2021-12-03	2021-12-03 14:58:02	COP	ConocoPhillips	SMART Global, Zillow Group, ConocoPhillips, EOG Resources and Suncor Energy highlighted as Zacks Bull and Bear of the Day	SMART Global, Zillow Group, ConocoPhillips, EOG Resources and Suncor Energy highlighted as Zacks Bull and Bear of the Day	https://finance.yahoo.com/news/smart-global-zillow-group-conocophillips-145802177.html?.tsrc=rss
2021-12-03	2021-12-03 13:42:01	COP	ConocoPhillips	How ConocoPhillips (COP) Stock Stands Out in a Strong Industry	ConocoPhillips (COP) has seen solid earnings estimate revision activity over the past month, and belongs to a strong industry as well.	https://finance.yahoo.com/news/conocophillips-cop-stock-stands-strong-134201469.html?.tsrc=rss
2021-12-03	2021-12-03 12:42:12	COP	ConocoPhillips	Shell (RDS.A) Ends Permian Asset Sale, Begins Stock Buyback	Shell (RDS.A) to use the cash proceeds from the Permian asset sale to buy back up to $1.5 billion of shares from Dec 2, 2021 through Jan 28, 2022.	https://finance.yahoo.com/news/shell-rds-ends-permian-asset-124212616.html?.tsrc=rss
2021-12-02	2021-12-02 18:41:06	COP	ConocoPhillips	Helmerich & Payne (HP) Stock Plunges 31.4% on Worse Q4 Loss	In the fiscal fourth quarter, Helmerich & Payne (HP) spends $33 million on capital programs.	https://finance.yahoo.com/news/helmerich-payne-hp-stock-plunges-184106409.html?.tsrc=rss
2021-12-02	2021-12-02 18:05:31	COP	ConocoPhillips	7 Energy Stocks to Heat Up Your Portfolio This Winter	Energy stocks have seen robust returns in 2021. Thanks to rising oil prices, their cash flows have mostly skyrocketed. As a result, many of them have returned a significant portion of their excess cash to shareholders in hefty dividends. Now investors wonder what could be next for energy shares, which have fared better that the broader market. So far in the year, the S&P 500 Energy Sector index has surged more than 44%. Meanwhile, the widely-followed Energy Select Sector SPDR ETF (NYSEARCA:XLE)	https://finance.yahoo.com/news/7-energy-stocks-heat-portfolio-180531738.html?.tsrc=rss
2021-12-02	2021-12-02 16:31:04	COP	ConocoPhillips	Why Is ConocoPhillips (COP) Down 4.9% Since Last Earnings Report?	ConocoPhillips (COP) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/why-conocophillips-cop-down-4-163104553.html?.tsrc=rss
2021-12-02	2021-12-02 15:04:03	COP	ConocoPhillips	ConocoPhillips (COP) Acquired Permian Basin Assets for $9.5B	The acquisition makes ConocoPhillips (COP) one of the leading producers in the Permian Basin.	https://finance.yahoo.com/news/conocophillips-cop-acquired-permian-basin-150403798.html?.tsrc=rss
2021-12-02	2021-12-02 13:59:27	COP	ConocoPhillips	ConocoPhillips completes $9.5B acquisition of Shell's Permian business	“This deal was justified on three key merits: it meets our rigorous cost of supply framework, we see a way to drive efficiencies from the assets, and the transaction makes our 10-year plan better,” said Ryan Lance, chairman and CEO of ConocoPhillips. “We believe the addition of these high-quality assets improves our underlying business drivers, expands our cash from operations, enhances our ability to deliver higher returns on and of capital, and lowers our average GHG intensity.”	https://finance.yahoo.com/m/93353857-e00a-3039-b2ae-ca40303dc4b9/conocophillips-completes.html?.tsrc=rss
2021-12-02	2021-12-02 10:45:10	COP	ConocoPhillips	Here's How the EIA's Inventory Report Affected Oil Prices	Despite some temporary hiccups, a supportive macro backdrop and robust fundamentals should help the likes of ConocoPhillips (COP), EOG Resources (EOG), Suncor Energy (SU) and Diamondback Energy (FANG) notch up further share gains.	https://finance.yahoo.com/news/heres-eias-inventory-report-affected-104510242.html?.tsrc=rss
2021-12-01	2021-12-01 21:15:00	COP	ConocoPhillips	ConocoPhillips Announces Completion of All-Cash Permian Asset Acquisition	HOUSTON, December 01, 2021--ConocoPhillips has completed its acquisition of Shell Enterprises LLC’s prolific Delaware basin position for $9.5 billion in cash.	https://finance.yahoo.com/news/conocophillips-announces-completion-cash-permian-211500332.html?.tsrc=rss
2021-12-01	2021-12-01 20:39:08	COP	ConocoPhillips	ProPetro (PUMP) Stock Down 14.2% Since Wider Loss Posted for Q3	ProPetro's (PUMP) pressure pumping division makes up 98.2% of its top line in the third quarter.	https://finance.yahoo.com/news/propetro-pump-stock-down-14-203908275.html?.tsrc=rss
2021-12-01	2021-12-01 20:31:08	COP	ConocoPhillips	TC Energy's (TRP) Stock Down 12.4% Since Q3 Earnings Report	TC Energy's (TRP) comparable EBITDA of C$2.24 billion in the September quarter drops from C$2.29 billion in the prior-year period.	https://finance.yahoo.com/news/tc-energys-trp-stock-down-203108968.html?.tsrc=rss
2021-12-01	2021-12-01 17:07:57	COP	ConocoPhillips	Inflation: How consumers are navigating price hikes	Yahoo Finance Contributor Vera Gibbons discusses ways Americans are coping with rising inflation.	https://finance.yahoo.com/video/inflation-consumers-navigating-price-hikes-170757985.html?.tsrc=rss
2021-12-01	2021-12-01 14:42:59	COP	ConocoPhillips	Oil prices rebound after Omicron-related sell-off	Yahoo Finance Live panelists discuss oil prices after a COVID-19 outbreak, Omicron variant discovery, and comments by Fed Chair Powell.	https://finance.yahoo.com/video/oil-prices-rebound-omicron-related-144259542.html?.tsrc=rss
2021-12-01	2021-12-01 13:47:01	COP	ConocoPhillips	The Zacks Analyst Blog Highlights: TC Energy, Petrobras, ConocoPhillips, Eni SpA and Royal Dutch Shell	The Zacks Analyst Blog Highlights: TC Energy, Petrobras, ConocoPhillips, Eni SpA and Royal Dutch Shell	https://finance.yahoo.com/news/zacks-analyst-blog-highlights-tc-134701852.html?.tsrc=rss
2021-11-30	2021-11-30 19:47:11	COP	ConocoPhillips	Oil: Omicron fears send crude into bear market	Crude oil is on a wild ride, entering a bear market amid new COVID-19 fears. Yahoo Finance's Ines Ferre provides details.	https://finance.yahoo.com/video/oil-omicron-fears-send-crude-194711662.html?.tsrc=rss
2021-11-30	2021-11-30 10:34:10	COP	ConocoPhillips	Oil & Gas Stock Roundup Headlined by TC Energy & Petrobras	Apart from TC Energy (TRP) and Petrobras (PBR), there was news regarding ConocoPhillips (COP), Eni (E) and Royal Dutch Shell (RDS.A) during the week.	https://finance.yahoo.com/news/oil-gas-stock-roundup-headlined-103410956.html?.tsrc=rss
2021-11-29	2021-11-29 19:16:07	COP	ConocoPhillips	Canadian Natural (CNQ) Stock Down Despite Q3 Earnings Beat	Canadian Natural's (CNQ) natural gas volumes record a 25.4% year-over-year rise from 1,362 million cubic feet per day (MMcf/d) to 1,708MMcf/d in Q3.	https://finance.yahoo.com/news/canadian-natural-cnq-stock-down-191607605.html?.tsrc=rss
2021-11-29	2021-11-29 14:51:02	COP	ConocoPhillips	Has ConocoPhillips (COP) Outpaced Other Oils-Energy Stocks This Year?	Here is how ConocoPhillips (COP) and Goodrich Petroleum (GDP) have performed compared to their sector so far this year.	https://finance.yahoo.com/news/conocophillips-cop-outpaced-other-oils-145102016.html?.tsrc=rss
2021-11-29	2021-11-29 12:34:12	COP	ConocoPhillips	TC Energy (TRP) Files $15B Suit Against U.S. Over Keystone XL	TC Energy (TRP) maintained that it is not looking to breathe new life into the pipeline irrespective of its success in getting back the multibillion-dollars it shelled out in trying to develop Keystone XL.	https://finance.yahoo.com/news/tc-energy-trp-files-15b-123412925.html?.tsrc=rss
2021-11-26	2021-11-26 19:35:07	COP	ConocoPhillips	Delek (DK) Stock Declines 6.1% Despite Beating on Q3 Earnings	Delek's (DK) total operating expenses in the third quarter rise 36.1% from the prior-year period's figure to $2,910.7 million.	https://finance.yahoo.com/news/delek-dk-stock-declines-6-193507362.html?.tsrc=rss
2021-11-25	2021-11-25 18:08:06	COP	ConocoPhillips	Pembina (PBA) Stock Shows Slight Shift Despite Q3 Earnings Beat	Pembina Pipeline's (PBA) Marketing & New Ventures segment's volumes of 177 mboe/d in Q3 exceed the year-ago quarter's actuals.	https://finance.yahoo.com/news/pembina-pba-stock-shows-slight-180806812.html?.tsrc=rss
2021-11-25	2021-11-25 11:13:11	COP	ConocoPhillips	Oil Prices Little Changed Post Mixed EIA Inventory Data	A supportive macro backdrop and robust fundamentals should help the likes of ConocoPhillips (COP), EOG Resources (EOG), Suncor Energy (SU) and Diamondback Energy (FANG) notch up further share gains.	https://finance.yahoo.com/news/oil-prices-little-changed-post-111311652.html?.tsrc=rss
