date	time	ticker	name	title	summary	link
2021-06-10	2021-06-10 09:21:43	NGG	National Grid plc	UPDATE 1-UK competition watchdog probing National Grid's $11 bln WPD deal	"The UK's competition regulator said on Thursday it was investigating National Grid's proposed $11 billion purchase of England's largest electricity distribution business, Western Power Distribution (WPD).  The Competition and Markets Authority (CMA), in its initial enforcement order, said that it has reasonable grounds for suspecting that if the deal went through, it would result in National Grid and WPD ""ceasing to be distinct."""	https://finance.yahoo.com/news/1-uk-competition-watchdog-probing-092143768.html?.tsrc=rss
2021-06-03	2021-06-03 17:33:00	NGG	National Grid plc	National Grid Launches Electric Vehicle Road Trip to Highlight Northeast Charging Infrastructure	National Grid today unveiled its new EV Road Trip, an effort to raise awareness around the location of charging infrastructure and accelerate adoption of electric vehicles (EVs) across New York, Massachusetts, and Rhode Island. As summer arrives and 7 in 10 Americans hit the road, National Grid is offering an online guide to tourist spots in the Northeast and ways to see them sustainably and conveniently in an EV.	https://finance.yahoo.com/news/national-grid-launches-electric-vehicle-173300183.html?.tsrc=rss
2021-05-20	2021-05-20 09:18:33	NGG	National Grid plc	Time to turbocharge offshore wind, says National Grid boss	"Offshore wind turbine construction must ramp up dramatically if Britain is to hit Boris Johnson's green targets, the boss of National Grid has said. John Pettigrew warned that the country does not have enough project in the pipeline to meet the Prime Minister's pledge to deliver a four-fold increase in offshore wind capacity to 40 gigawatts by 2030 as part of efforts to slash carbon emissions. Schemes take a long time to develop because of planning regulations, the need for cable infrastructure and a host of other hurdles, Mr Pettigrew said. He added: ""To deliver 40 gigawatts of offshore wind you are going to need something like 14 major projects to run simultaneously. ""Historically we have probably had something like four running simultaneously in the UK, so things like planning and getting the right alignment between policy and regulation is going to be really important."" One major project, Vattenfall's planned Vanguard wind farm off the coast of Norfolk, had its development consent quashed in February after a High Court challenge by campaigners."	https://uk.finance.yahoo.com/news/time-turbocharge-offshore-wind-says-091833033.html?.tsrc=rss
2021-05-20	2021-05-20 06:05:00	NGG	National Grid plc	National Grid and RWE Renewables Sign Partnership to Jointly Bid in the New York Bight Lease Auction	National Grid (NYSE: NGG), one of the world's largest publicly listed utilities, and RWE Renewables (RWE), one of the world's leading renewable energy companies, today announced the signing of a partnership agreement to jointly develop offshore wind projects in the coastal region of the Northeast U.S. With this agreement, National Grid Ventures, the non-regulated division of National Grid, and RWE will be working together to explore opportunities in the Northeast U.S. offshore wind market. This includes an intention to jointly bid in the upcoming New York Bight seabed lease auction.	https://finance.yahoo.com/news/national-grid-rwe-renewables-sign-060500084.html?.tsrc=rss
2021-05-20	2021-05-20 00:00:00	NGG	National Grid plc	National Grid joins forces with RWE to target US offshore wind	National Grid is targeting a move into the burgeoning US offshore wind industry, further increasing the UK utility’s exposure to electricity generation.  The FTSE 100 company on Thursday announced a partnership with Germany’s RWE to bid in offshore wind auctions off America’s north-east coast, including an upcoming seabed leasing round for rights to develop projects in waters in the New York Bight area, between Long Island and the New Jersey coast.  National Grid is banned from developing generation assets in Britain, where it is in charge of managing the electricity system.	https://finance.yahoo.com/m/1430afc4-a6ba-3c55-8a9e-a7c274cc7ead/national-grid-joins-forces.html?.tsrc=rss
2021-05-16	2021-05-16 10:17:54	NGG	National Grid plc	Week ahead: UK inflation and retail sales, Eurozone PMIs, Fed minutes	Things are slowly returning back to normal in the UK. On Monday, England will enter the third stage of its roadmap out of lockdown, with the reopening of indoor dining, pubs, entertainment and foreign travel.	https://uk.finance.yahoo.com/news/markets-economy-inflation-retail-sales-week-ahead-federal-reserve-ecb-pmi-101754524.html?.tsrc=rss
2021-05-14	2021-05-14 17:00:00	NGG	National Grid plc	Hydrogen Gains a Toehold in Europe as a Cleaner Alternative to Gas and Coal	If it’s going to compete, though, industry needs to figure out a way to store it safely.	https://finance.yahoo.com/m/46c1443d-2192-3b2b-806b-49d2b02a7ea2/hydrogen-gains-a-toehold-in.html?.tsrc=rss
2021-05-03	2021-05-03 17:33:00	NGG	National Grid plc	Niagara Mohawk Power Corporation Declares Preferred Stock Dividends	"Niagara Mohawk Power Corp. (the ""Company""), an indirect subsidiary of National Grid USA (""National Grid""), announced that its Board of Directors has declared dividends for the period April 1, 2021 to June 30, 2021 at the following rates for all outstanding series of its preferred stock:"	https://finance.yahoo.com/news/niagara-mohawk-power-corporation-declares-173300250.html?.tsrc=rss
2021-04-26	2021-04-26 07:34:50	NGG	National Grid plc	A Look At The Intrinsic Value Of National Grid plc (LON:NG.)	In this article we are going to estimate the intrinsic value of National Grid plc ( LON:NG. ) by projecting its future...	https://finance.yahoo.com/news/look-intrinsic-value-national-grid-073450814.html?.tsrc=rss
2021-04-22	2021-04-22 16:57:03	NGG	National Grid plc	National Grid Is Said to Pick Banks for $7 Billion Gas Asset Sale	(Bloomberg) -- National Grid Plc has hired banks for the sale of a majority stake in its gas grid business, turning to the advisers that last month helped seal its biggest-ever acquisition, people familiar with the matter said.Barclays Plc, Goldman Sachs Group Inc. and Robey Warshaw LLP will assist the London-listed utility on the sale of a stake that could be valued at as much as 5 billion pounds ($6.9 billion), the people said, asking not to be identified as the information in private.The banks are helping with internal preparations for the sale, with a formal process yet to begin, the people said. A stake in the gas asset could attract large infrastructure funds and financial investors seeking steady and stable returns, according to the people.Representatives for Barclays, Goldman Sachs, National Grid and Robey Warshaw declined to comment. In March, National Grid agreed to buy PPL’s U.K. electricity distribution business for 7.8 billion pounds as part of efforts to prepare for a low-carbon future. The utility also announced its intention to sell the majority stake in its gas grid business, as the fossil fuel comes under increasing scrutiny from investors and activists.The utility’s gas transmission business is one of the largest in the U.K. and includes a 7,000 kilometer pipe network across the country.For more articles like this, please visit us at bloomberg.comSubscribe now to stay ahead with the most trusted business news source.©2021 Bloomberg L.P.	https://finance.yahoo.com/news/national-grid-said-pick-banks-165703522.html?.tsrc=rss
2021-04-21	2021-04-21 12:30:00	NGG	National Grid plc	Con Edison and National Grid Select CPower for Dynamic Load Management Program in New York	"CPower Energy Management (""CPower""), a leading energy solutions provider, today announced that it has been selected as one of the awardees by Con Edison and Niagara Mohawk Power Corporation d/b/a National Grid (""National Grid"") for each utility's Term-Dynamic Load Management (DLM) Program (""Term-DLM Program"") in New York. The Term-DLM Program is a day-ahead peak-shaving program that will incentivize customers to provide load relief with 21 hours of notice or more. The program offers fixed pricing for contract lengths of three to five years and longer-term price certainty compared to tariff-based DLM programs, which can change pricing annually."	https://finance.yahoo.com/news/con-edison-national-grid-select-123000710.html?.tsrc=rss
2021-04-20	2021-04-20 14:20:00	NGG	National Grid plc	Hershey Announces New Renewable Energy Agreements Aligned with 2030 Goal to Reduce Emissions by More Than 50%	The Hershey Company (NYSE: HSY) today announced two new clean energy partnerships to develop solar projects in the U.S. as it moves its operations toward the use of clean and renewable energy.	https://finance.yahoo.com/news/hershey-announces-renewable-energy-agreements-142000696.html?.tsrc=rss
2021-04-20	2021-04-20 14:00:00	NGG	National Grid plc	The Home Depot, The Hershey Company, and NRG Sign Solar Power Purchase Agreements with National Grid Renewables' Noble Project in Texas	As part of this year's Earth Day celebration, National Grid Renewables has announced the signing of three solar power purchase agreements (PPAs) for the Noble Project (Noble) currently under construction in Denton County, Texas. Noble consists of 275 megawatts (MW) of solar and 125 megawatt hours (MWh) of battery storage. The Home Depot and NRG have each executed individual 100 MW solar PPAs, and The Hershey Company has contracted for a 50 MW solar PPA.	https://finance.yahoo.com/news/home-depot-hershey-company-nrg-140000111.html?.tsrc=rss
2021-04-19	2021-04-19 13:05:00	NGG	National Grid plc	National Grid Partners Announces $150 Million in Fresh Investment Capital; Adds Two Disruptive Startups to its Fast-Growing Portfolio	Since its launch less than three years ago, National Grid Partners (NGP) has put $227 million to work in dozens of startups at the intersection of energy and information technology.	https://finance.yahoo.com/news/national-grid-partners-announces-150-130500057.html?.tsrc=rss
