date	time	ticker	name	title	summary	link
2021-11-11	2021-11-11 17:09:42	PEP	PepsiCo, Inc.	Climate change: Mars and PepsiCo offer lessons in decarbonization, call for a 'redesign' of supply chains	With world leaders vowing increased scrutiny over businesses’ climate policies at the UN Climate Change Conference (COP26), executives at companies like Mars and PepsiCo are scrambling to accurately map their carbon footprint.	https://finance.yahoo.com/news/climate-change-mars-and-pepsi-co-offer-lessons-in-decarbonization-calls-for-a-redesign-of-supply-chains-170942910.html?.tsrc=rss
2021-11-10	2021-11-10 11:00:00	PEP	PepsiCo, Inc.	Amid National Access And Affordability Crisis, PepsiCo Expands Community College Program Nationwide To Support 4,000 Black And Hispanic Students	Today, PepsiCo (NASDAQ: PEP) and The PepsiCo Foundation announced the nationwide expansion of the company's Community College Program to students across nine additional cities. Amid a crisis in higher education that has seen plunging rates of enrollment and degree completion among Black and Hispanic students, PepsiCo's program promotes access and advancement through a holistic approach that offers not only financial support to help students at the point of college entry but addresses the additio	https://finance.yahoo.com/news/amid-national-access-affordability-crisis-110000284.html?.tsrc=rss
2021-11-09	2021-11-09 15:39:00	PEP	PepsiCo, Inc.	JPMorgan Likes Pepsi, Caterpillar as Supply Chain Woes Ease	"Supply chain disruption is starting to wane, says JPMorgan Chase, and among those stocks that will benefit are PepsiCo , Caterpillar , Schlumberger  and FedEx .  ""Global supply chain pressures are easing — if this persists, the S&P 500 should continue to deliver strong revenue growth and record margins,"" JPMorgan analysts, led by Chief U.S. Equity Strategist Dubravko Lakos-Bujas, wrote in a commentary."	https://finance.yahoo.com/m/60127df0-80bb-3aa4-90fe-81ac132621d7/jpmorgan-likes-pepsi%2C.html?.tsrc=rss
2021-11-08	2021-11-08 17:12:00	PEP	PepsiCo, Inc.	Pepsi CEO Expects Tesla Semi-Truck Delivery This Quarter	'I don't want to promote anybody, but that's the brand we're using so far. And we're getting our first deliveries this Q4,' he said.	https://finance.yahoo.com/m/c9ab1bf4-f73e-357c-aa92-16937b75c368/pepsi-ceo-expects-tesla.html?.tsrc=rss
2021-11-08	2021-11-08 14:29:47	PEP	PepsiCo, Inc.	PepsiCo to take delivery of Tesla electric trucks in fourth quarter - CNBC	The maker of Mountain Dew soda and Doritos chips in December 2017 reserved 100 of Tesla's electric semi trucks as it sought to reduce fuel costs and fleet emissions.  The company had previously said it aims to use the trucks to ship snack foods and beverages between manufacturing and distribution centers as well as to retailers.	https://finance.yahoo.com/news/pepsico-buying-electric-trucks-tesla-142947417.html?.tsrc=rss
2021-11-05	2021-11-05 21:54:31	PEP	PepsiCo, Inc.	Why Coca-Cola is the Best Dividend Stock You Can Buy	Coca-Cola (NYSE:KO) is the best dividend stock you can buy today. There, I said it. Now, looking at its yield of around 3%, you might be thinking that you can find investments with higher payouts than KO stock. Source: ©iStock.com/rsi1986 And you’d be right. But income investors should never consider yield alone. Just as important, if not more so, is whether a company’s dividend is sustainable and growing. Coca-Cola is a true Dividend Aristocrat. A Dividend Aristocrat is a company that has paid	https://finance.yahoo.com/news/why-coca-cola-best-dividend-215431621.html?.tsrc=rss
2021-11-05	2021-11-05 20:54:23	PEP	PepsiCo, Inc.	Boston Beer CEO explains seltzer strategy, alcoholic Mountain Dew	Boston Beer Company CEO Dave Burwick joins Yahoo Finance to discuss the company's outlook heading into 2022 including the new alcoholic Mountain Dew product.	https://finance.yahoo.com/video/boston-beer-ceo-explains-seltzer-205423093.html?.tsrc=rss
2021-11-04	2021-11-04 18:42:48	PEP	PepsiCo, Inc.	A Closer Look At PepsiCo, Inc.'s (NASDAQ:PEP) Impressive ROE	One of the best investments we can make is in our own knowledge and skill set. With that in mind, this article will...	https://finance.yahoo.com/news/closer-look-pepsico-inc-nasdaq-184248110.html?.tsrc=rss
2021-11-04	2021-11-04 17:27:37	PEP	PepsiCo, Inc.	7 Stocks to Buy to Hone in on Ray Dalio’s Reliable Favorites	Often acclaimed as “the Steve Jobs of Investing,” Ray Dalio is an investment expert whose tough-but-innovative management style has revolutionized how to analyze stocks to buy. Dalio founded Bridgewater Associates in 1975, now one of the most successful hedge funds out there with over $200 billion in assets under management (AUM). This ace investor employs a simple three-step formula: save money, create a diversified portfolio and understand the market’s long-term cycles. During times of volatil	https://finance.yahoo.com/news/7-stocks-buy-hone-ray-172737634.html?.tsrc=rss
2021-11-04	2021-11-04 16:56:43	PEP	PepsiCo, Inc.	7 Safe Stocks that are Immune from China’s Market Volatility	The incredible regulatory crackdowns we’ve seen in China are big news. What China does reverberates around the world. Let’s be honest, no company is actually completely immune from what happens in China. Finding safe stocks, or those that are less-exposed than others, to this Chinese volatility is what many investors are seeking right now. Indeed, some companies are better-insulated than others. We think we’ve found seven that certainly fit the defensive category investors are looking for. As th	https://finance.yahoo.com/news/7-safe-stocks-immune-china-165643400.html?.tsrc=rss
2021-11-04	2021-11-04 15:30:03	PEP	PepsiCo, Inc.	Why Is PepsiCo (PEP) Up 6% Since Last Earnings Report?	PepsiCo (PEP) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.	https://finance.yahoo.com/news/why-pepsico-pep-6-since-153003401.html?.tsrc=rss
2021-11-04	2021-11-04 13:00:00	PEP	PepsiCo, Inc.	Tostitos® Teams Up with Tony Romo to Offer Fans a Football Experience Unlike Any Other with 'Romo in Your Ear' Contest	As the Official Chip and Dip of the National Football League (NFL), Tostitos has a long-standing history of bringing fans together to make lasting memories every football season. Whether you're a die-hard fan or someone who simply loves the snacks on game day, Tostitos® is here to make sure everyone can enjoy the football watching experience. As such, Tostitos will give one lucky winner the opportunity to experience an NFL game like never before with Romo in Your Ear. Through this national conte	https://finance.yahoo.com/news/tostitos-teams-tony-romo-offer-130000691.html?.tsrc=rss
2021-11-04	2021-11-04 09:18:52	PEP	PepsiCo, Inc.	10 Stocks To Invest In According To Claes Fornell	In this article, we will be discussing the 10 stocks to invest in according to Claes Fornell. If you want to skip our detailed analysis of Fornell’s history, investment philosophy, and hedge fund performance, go directly to the 5 Stocks To Invest In According To Claes Fornell. Creator of the American Customer Satisfaction Index, Claes […]	https://finance.yahoo.com/news/10-stocks-invest-according-claes-091852100.html?.tsrc=rss
2021-11-03	2021-11-03 10:31:17	PEP	PepsiCo, Inc.	11 Best Income Stocks To Buy Right Now	In this article, we discuss the 11 best income stocks to buy right now. If you want to skip our detailed analysis of income-generating stocks, go directly to the 5 Best Income Stocks To Buy Right Now. Income investing is a popular investment strategy, focused on building a portfolio that is carefully structured to generate […]	https://finance.yahoo.com/news/11-best-income-stocks-buy-103117317.html?.tsrc=rss
2021-11-02	2021-11-02 17:51:31	PEP	PepsiCo, Inc.	Why Coca-Cola buying BodyArmor for $5.6 billion is a good thing	Coca-Cola spending billions to buy Gatorade rival BodyArmor makes sense, analysts say.	https://finance.yahoo.com/news/why-coca-cola-buying-body-armor-for-56-billion-is-a-good-thing-175131779.html?.tsrc=rss
2021-11-02	2021-11-02 17:12:11	PEP	PepsiCo, Inc.	Black Rifle Coffee Company founder: People are hungry for a brand that represents them	Black Rifle Coffee Company Evan Hafer talks with Yahoo Finance Live about his decision to take the company public and his service to the country.	https://finance.yahoo.com/news/black-rifle-coffee-company-founder-people-are-hungry-for-a-brand-that-represents-their-success-stories-171211281.html?.tsrc=rss
2021-11-02	2021-11-02 14:50:00	PEP	PepsiCo, Inc.	3 Numbers You Don't Want to Miss From Coca-Cola's Earnings Report	Investors in Coca-Cola (NYSE: KO) should be feeling bubbly right now.  Let's take a look at that brighter forecast -- plus a few other key numbers from Coke's latest earnings announcement.  Coke's growth metrics were strong across the board.	https://finance.yahoo.com/m/9a8a33d2-d2bc-31ef-a1e2-20e10057f85e/3-numbers-you-don%27t-want-to.html?.tsrc=rss
2021-11-02	2021-11-02 14:34:50	PEP	PepsiCo, Inc.	Was The Smart Money Right About PepsiCo, Inc. (PEP)?	With the second-quarter round of 13F filings behind us it is time to take a look at the stocks in which some of the best money managers in the world preferred to invest or sell heading into the third quarter of 2021. One of these stocks was PepsiCo, Inc. (NYSE:PEP). PepsiCo, Inc. (NYSE:PEP) was in […]	https://finance.yahoo.com/news/smart-money-pepsico-inc-pep-143450648.html?.tsrc=rss
2021-11-02	2021-11-02 14:04:00	PEP	PepsiCo, Inc.	Ford, Pepsi, Simon Property Among Dividend-Growth Picks: Goldman	Goldman Sachs has compiled a list of 50 dividend-growth stocks that it favors. Among the picks: PepsiCo, Ford Motor and Simon Property Group.	https://finance.yahoo.com/m/355747c5-4d00-3896-a810-cde8064745a1/ford%2C-pepsi%2C-simon-property.html?.tsrc=rss
2021-11-01	2021-11-01 17:15:43	PEP	PepsiCo, Inc.	Coca-Cola Makes Its Largest Acquisition After Completing the $5.6 Billion Bodyarmor Deal	Leading beverage manufacturer Coca-Cola has made its largest-ever acquisition, buying energy drink brand Bodyarmor in a deal worth $5.6 billion.	https://finance.yahoo.com/news/coca-cola-makes-largest-acquisition-171543357.html?.tsrc=rss
2021-11-01	2021-11-01 15:22:40	PEP	PepsiCo, Inc.	Coca-Cola is stepping up its rivalry with Gatorade	Coca-Cola is taking aim at the Gatorade brand owned by its arch-rival Pepsi by buying BodyArmor.  Coke, which already owns 30% of the sports drink, is spending $5.6 billion to gain total control of the brand, the Wall Street Journal reported.  The beverage giant is set to buy the remaining stake in BodyArmor from the company’s founders and investors, as well as a group of professional athletes including the National Basketball Association’s James Harden and Major League Baseball’s Mike Trout.	https://finance.yahoo.com/m/0d8ab696-3f3e-3d8c-8d3a-3d592acb24e8/coca-cola-is-stepping-up-its.html?.tsrc=rss
2021-11-01	2021-11-01 13:13:00	PEP	PepsiCo, Inc.	Should You Buy Coca-Cola Stock After Q3 Earnings?	This beverage-making giant is recovering as economies are reopening, but does that make the stock a buy?	https://finance.yahoo.com/m/e0d26c9a-0fcd-3974-9a66-10b81489d84a/should-you-buy-coca-cola.html?.tsrc=rss
2021-11-01	2021-11-01 12:32:27	PEP	PepsiCo, Inc.	Coca-Cola to fully acquire Gatorade rival BodyArmor for $5.6 billion	Coca-Cola Co said on Monday it would buy the remaining stake in BodyArmor it did not already own for $5.6 billion, as the soda maker amps up its sports drink portfolio to take on market leader, PepsiCo Inc's Gatorade.  The deal marks a shift in strategy for the world's largest beverage maker after it spent the last year offloading or discontinuing brands, including its own energy-drink brand, to focus on Coca-Cola sodas.  The deal, which values BodyArmor at about $6.59 billion, is Coca-Cola's largest for a single brand; It comes about three years after the company bought British coffee chain Costa for $5.1 billion.	https://finance.yahoo.com/news/coca-cola-buy-controlling-stake-123227915.html?.tsrc=rss
2021-11-01	2021-11-01 05:27:08	PEP	PepsiCo, Inc.	Coca-Cola Edges Higher After Report It’s Buying All of BodyArmor	By Dhirendra Tripathi	https://finance.yahoo.com/news/coca-cola-edges-higher-report-052708002.html?.tsrc=rss
2021-11-01	2021-11-01 02:26:16	PEP	PepsiCo, Inc.	What Is the Nifty 50?	The Nifty 50 was a group of the most popular large-cap stocks on the NYSE in the 1960s and 1970s. Today it refers to an index on India's stock exchange.	https://finance.yahoo.com/m/26c8ee9e-e21c-37de-8952-ff9029af4c03/what-is-the-nifty-50%3F.html?.tsrc=rss
2021-10-30	2021-10-30 12:15:00	PEP	PepsiCo, Inc.	PepsiCo Isn't Losing Its Fizz	"Unlike its billion-dollar Sierra Mist and Pepsi beverages, PepsiCo (NASDAQ: PEP) is showing no sign of losing its ""fizz"" or momentum as a company.  Let's dig into PepsiCo's operating results, balance sheet, and valuation to decide.  PepsiCo managed to beat analysts' expectations for both revenue and non-GAAP earnings per share (EPS) in the third quarter."	https://finance.yahoo.com/m/24409184-7201-3a71-ba89-a839bee3f648/pepsico-isn%27t-losing-its-fizz.html?.tsrc=rss
2021-10-28	2021-10-28 22:23:07	PEP	PepsiCo, Inc.	Coca-Cola Nears Deal Valuing BodyArmor at $8 Billion	(Bloomberg) -- Coca-Cola Co. is close to buying a controlling stake in the sports-drink maker BodyArmor in a deal that values the company at about $8 billion, according to people with knowledge of the matter.Most Read from BloombergCan a New Mayor Fix Seattle’s Downtown?The Terrifying Rise of Haunted TourismA Guide to G-20 Leaders and Why a Climate Deal Is So HardIn Minneapolis Election, the Future of Policing Is at StakeA Deep Dive Into Squid Game's World of InequalityA transaction could be fin	https://finance.yahoo.com/news/coca-cola-nears-deal-valuing-215534073.html?.tsrc=rss
2021-10-27	2021-10-27 11:45:00	PEP	PepsiCo, Inc.	Coca-Cola Q3 Earnings: Here's What Investors Should Know	Coca-Cola (NYSE: KO) is scheduled to report third-quarter earnings on Wednesday, Oct. 27.  The pandemic onset had a more negative effect on Coca-Cola than rival PepsiCo (NASDAQ: PEP), so reopening economies are likely to have a more positive effect on Coca-Cola than PepsiCo.  Coca-Cola stock is trading at a discount to PepsiCo.	https://finance.yahoo.com/m/e5cb56b5-debd-38f5-b008-7c0dc57f7bf5/coca-cola-q3-earnings%3A-here%27s.html?.tsrc=rss
